T,FC,x1,x2,x3,x4,x5
1,3,7.305015682154027,4.881408440378142,4.116729993221106,2.254468649671405,6.487464378135239
2,3,2.177128458664675,6.47123745676925,5.905924989427846,2.0990250725985553,5.811929873054445
3,3,5.643558170972614,5.272127861392774,6.28900744025261,5.008317028345684,3.217197627304371
4,2,6.615479019899914,6.404694149826114,8.716210027188364,7.8743834269900965,7.011381523795132
5,1,5.1941481861846714,2.781337778617408,7.20678326889968,8.069610862527888,3.2704118916262566
6,4,8.109696532769025,2.3358830001869806,7.094741031116113,4.290835186794359,7.456239183796997
7,5,3.248233492852978,6.599763643549521,7.413924565722886,7.717938618507808,3.6752185621268376
8,3,2.02993558670464,2.0774273741999476,6.116463695331939,6.435076534288227,7.4499921755327065
9,3,10.616201169862236,2.140658879742349,6.630239374242461,3.6247660755932327,8.736639093782834
10,5,2.563132012531103,5.636259406199527,2.288166577662537,6.201162791628403,4.2813515251287555
11,3,3.2092504239674424,8.01434868706856,9.184907241388276,6.915253934901532,4.528958878257511
12,1,5.481607834064196,7.061938739359872,2.9049582633430755,2.414415431624642,4.788247777448681
13,5,5.214228162177715,10.915489143985653,6.145150069361592,7.268825389829308,4.159905399292249
14,3,5.037434236928277,7.823814775701057,4.389691467742046,3.3432811531382067,5.200135912368403
15,3,2.7020679646781214,2.7013333780752458,2.5768941846390403,7.025762317371881,6.536365690896619
16,8,7.641099770596819,7.22844138320118,4.870655153346645,5.10521152268543,8.04784266819926
17,2,4.028189124690943,3.978212875489546,10.140832863734367,3.753079545337064,6.461912931869053
18,2,3.028770222190774,8.324565051843681,7.5549282694623,5.872729334239993,5.738680894431397
19,1,2.5036712727566486,2.370381702817159,3.5473917280075735,5.001151951933273,6.353595329787879
20,3,3.339631759251666,2.085798540462199,3.531252105894838,10.859414632920991,8.07654817199568
