T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,6.89103494591586,7.2379497508129464,3.351250994009807,6.943126978367267,2.2683024319208083,6.051509425293176,4.006473686189403,5.4155423513421805,4.370110963236408,6.536455712163686
2,132,7.274638200285216,6.1072302161071725,7.711230685159928,3.6153684540300173,5.229543814661584,4.175806303019529,9.589912155212208,3.103808532688205,7.371273240702407,2.6660274689940135
3,4,11.220212644143135,3.261248896001081,5.057278959433097,5.304499944642507,3.5136295704306177,7.473172836337044,2.412088950240096,2.545102521605235,7.524100185080114,2.0527721067237104
4,0,4.255427172156516,6.262451195410985,3.3499157359148186,3.1655753549889316,8.49363948053388,4.3857657711853975,2.81411052332618,6.941642241797326,5.243810271533448,6.079193092997321
5,0,5.173511255719813,5.65952355208977,7.359930712565205,3.3467723229628406,4.628239703329971,4.191995873773823,5.325142510060268,8.620213615364428,5.880154599461562,3.3468436043938787
6,0,4.090886019212834,3.4591773286421392,8.579569876656436,7.668468505923471,4.399933444605312,4.136246107993067,6.978655411358952,5.019375126227199,4.08818715311796,6.095100099937542
7,0,5.3967833556253675,6.5598991079652205,4.125244494898995,6.616219164694576,4.748628939552325,7.353906864691663,5.836152407671032,6.407303880426506,5.3318193164220675,2.072202548969013
8,0,6.948823753345564,2.868634092598959,3.445016603278211,7.86304576555717,4.257075052673825,5.94944284690227,6.485302100853244,4.110502679328465,6.160578289656314,8.142369142798909
9,0,5.659539937035893,6.005754973889104,3.5695613608418304,4.457530399084337,6.767444831826654,2.3366057436168286,7.055644860118302,3.6551714988031456,6.0256307828642806,5.918396231814289
10,0,4.232895165239948,2.7873394145141517,7.964625822390156,8.193120121751708,3.386210322576038,8.019954758463642,4.681490798398811,6.878375757802101,5.357349527184248,7.894410752304854
11,0,6.204978516220143,5.064659683044495,7.166836915633916,5.391641806592008,4.490915982730635,3.8761755684403933,5.085911465881212,6.465888462554984,4.924037720190285,3.0347301118198415
12,0,5.104595814505712,6.387260157166685,6.756412952749887,4.5835075882852685,6.488271911672857,8.415693677261164,7.779313655196839,4.105582359604117,8.448785350578955,2.224037924823546
13,0,5.021071811095527,4.875848096554296,5.068636173795763,7.527457901250451,5.004868653778104,5.913474288912422,4.368413473840057,6.172434674459689,6.831493488216639,7.3216113959617966
14,0,11.03478555035667,4.201474822518161,4.3857697704868315,2.000923098755808,7.9487628443022755,5.068574979607789,2.110818618414238,8.486732504647406,6.065108525923421,4.866501441570669
15,0,7.4449504211118285,6.271837694396772,4.688466016396613,2.478009911131801,4.076468508714036,9.264796894616662,7.4134516741384004,6.969310595736357,5.156564628249592,2.5154890601670914
16,0,6.451361064740006,7.345731411374065,5.057325890356878,4.967961856431596,5.097635612589328,4.578393480798987,4.545067776144965,7.049479746412761,5.347953291441804,6.383863547682395
17,0,7.741288198929421,2.7174314565601554,9.372450687663369,3.200699927568764,3.575361736238463,5.664878803337777,4.54021852549801,5.1824494555858704,7.579976040350516,4.063116455877043
18,0,2.568180299616638,6.042736368513234,5.58282039904081,4.048393782466388,3.092520164128673,7.026712114187599,3.133564720055193,2.5394143675537433,7.403438193301247,3.927101780461636
19,0,4.6804312302762305,6.028419823421067,7.545827037489714,4.5396566510818355,6.884206726354909,2.0851603457799954,5.052935406673111,6.2716247147746325,3.171043161350206,6.088128293391923
20,0,7.964417808501025,6.806543075237519,9.097241004719073,2.435605071796455,8.762978086070163,8.285303725016052,6.404518323939667,7.0052956860489015,6.600922781772669,5.717146982030016
