T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,3.4722238031093373,6.253096799497525,6.127112745696776,7.0677228305770425,6.079794051581108,6.227207000812608,4.151900828147652
2,2,6.114898678144808,5.1572952178013605,2.081015245166319,4.497956544254336,7.335176494252538,7.9170480008535575,6.91847277574579
3,0,5.210585698982679,3.6313523177450877,2.4745870952530304,7.464709753538659,4.349259623278581,3.0234681408174384,2.7489511102230337
4,1,6.8254431815975245,3.0886073331238237,7.340284885759397,6.495491819111634,6.574807051537808,4.663872066364697,5.425232060374758
5,3,6.1051884181941185,2.5894790755503214,3.4690785876191335,7.325568618938129,3.1767916428985092,6.572616143889424,7.090122994226044
6,4,2.646507004183727,2.511565030911475,10.998302678332191,5.070982567127274,2.896199712703622,6.304805767235505,6.306554380228864
7,9,6.981076015841412,3.2564970956619526,7.499777798452057,4.698543859031286,5.9321501940944685,4.429345111354845,4.0509870605669285
8,4,6.039033484238929,7.053578070988585,2.3485432636226076,6.923835199192848,8.49005993841439,6.222813213914914,4.32016027051582
9,7,6.199092727372577,4.558611405413162,2.394853386569311,3.6739770829107368,7.264671192821408,3.9070498878163162,7.828571736031061
10,2,7.171460529256217,7.560219760841628,3.6343425082596177,4.241388411904815,3.7105017157928617,3.1553657185585857,7.8923039432722675
11,4,4.734226974910161,5.00260721130232,7.255837177951708,2.6357328322662115,5.470877608033939,3.8823362963922787,5.757612110532306
12,2,5.093458952528178,6.371902938223147,5.663828255201805,5.607165546395457,5.096798019364867,2.3015552204430487,3.191369914257717
13,1,4.058019553253392,2.845310499432925,4.6600108016949235,7.429640623939032,7.1137776763241405,3.8343028493239295,4.860823278355767
14,0,4.284189631057008,5.470955799303335,5.384656563712661,8.985578195290707,5.54226020061141,7.407444119156133,7.182092707700794
15,1,6.027641320582398,6.791571774491548,3.0937771835085854,3.7164593302192985,4.352002947895395,2.4844059823965785,6.06486374263073
16,2,5.438254454631405,9.9242152296088,9.547544400652457,5.308171920780247,5.3587508992489585,5.838306136026531,3.0631598893525043
17,5,6.036822969032119,2.3317430368094083,7.308867431031819,3.020313146119658,2.1102333178313093,4.954816334732204,5.384572947715699
18,1,6.448024683502333,2.8421445283412465,6.852290855911631,6.970803051753881,7.394185070278154,2.100014543401025,3.049931239960658
19,4,3.206555696025933,3.181122424339114,7.345537271777083,2.5783201953853245,3.1249971059285464,2.9795033194249894,6.802684959307104
20,3,8.970722751884722,4.948551804805413,6.603008489759454,7.922695532249621,7.202971589510405,3.242373916105439,7.2399878995841895
