T,FC,x1,x2,x3
1,2,5.6443030604339635,7.195361708813324,2.2575311543861245
2,4,3.507806930863693,4.339522936311406,5.6174980631294105
3,4,7.300255570808345,6.771609433858125,4.992143992406723
4,6,7.234364665589395,6.939207822083347,7.074608481460456
5,2,7.1329503683092454,4.118707839878302,5.47310241776807
6,3,4.958632523370524,8.45469799246278,2.29498408100598
7,2,6.564300367996265,4.793515545091662,2.0610153644713245
8,4,5.62496162845569,7.379152541739689,4.2311798835147325
9,2,4.0079743698369406,7.823966652090916,5.355988509877055
10,1,3.1582307424784393,4.242296847581181,8.93834984669912
11,3,5.389855243994068,5.108291236050501,2.36722212890117
12,0,8.156350761119134,5.460745116142446,7.120669045134853
13,3,4.513910759064269,4.504786187859934,6.8007378765415645
14,3,5.519968687870302,2.1010100980798483,3.271844097105249
15,2,5.265723513645805,3.4440732259797064,8.236061086247824
16,1,9.181791823508398,3.5238954146268906,3.2827204444666007
17,3,4.759860361774718,7.765523660877368,3.023447396454676
18,1,6.515516106744266,3.7992044237420943,7.386520354030853
19,3,4.075681042494776,2.644541650397533,6.283103292254204
20,0,3.2113588892501084,7.433203196171371,4.93183923849848
