T,FC,x1,x2
1,1,8.107886194449836,2.8807066589879238
2,4,6.22892422700243,5.100993133873454
3,2,5.664613170239248,7.2046407114197315
4,1,5.172599264291431,4.149351451229783
5,4,6.358754761216158,6.170929737077046
6,4,6.701172458404891,6.048846257475075
7,3,2.37381749697004,7.196730142879467
8,2,4.675217743362944,2.6428944805334615
9,3,5.45278016019427,2.1032018423913263
10,0,7.392921813836307,6.879721503972531
11,3,7.070899164480336,3.7082470387709257
12,1,3.3298963551930543,5.492224732024111
13,1,6.370136956851274,4.4693892322500055
14,0,5.0369675052786205,7.661198878397619
15,3,6.878516248497551,9.413167395995451
16,1,5.699766610668187,4.620145972567412
17,1,8.10588455616618,5.322520443986941
18,2,4.210754932839587,7.546307961672736
19,1,7.877649639167959,7.055824122907049
20,2,5.280380045440668,5.486603227922017
