T,FC,x1,x2
1,0,5.519067582895273,7.261944128334276
2,77,3.114691432963351,4.568112532091233
3,47,4.469168932386276,5.098049030147836
4,12,10.084183589559409,4.400407896992385
5,2,5.115046057967531,9.774823452327192
6,0,7.400608864859093,4.2717212298811456
7,0,5.173415928575109,2.800874587570804
8,0,8.188909282213661,2.258061046449469
9,0,3.5460163389156856,7.5020379919547375
10,0,7.151707805602284,8.174515819962107
11,0,3.6324326463620444,4.45234033868937
12,0,6.664423848612263,4.223059942760723
13,0,7.354690700483348,3.661734825824511
14,0,7.256081978288073,7.967995544760505
15,0,5.207633518008219,6.987904378615472
16,0,6.762681626277673,5.026044517840862
17,0,7.251978996493638,3.0538872677076334
18,0,6.864693873912329,6.289033164928938
19,0,2.9181847541974975,8.412527708404035
20,0,4.132605114158006,5.329871875486063
