T,FC,x1,x2,x3,x4
1,4,6.88643868150218,4.476576827715211,2.453799477274177,7.190444538225963
2,91,5.471704343852728,3.944036132134765,8.124139264889536,3.070705935831766
3,25,6.301221060193842,2.4243708159978046,4.428672389877405,3.0086115629813
4,3,5.397499981688354,4.316985615329622,4.460771333247131,6.223331359819754
5,0,7.373788199915757,7.926344621799099,5.949641299040422,3.272454309957329
6,0,6.802338284528105,7.2166525412320865,7.1962889352398625,7.1842086516415655
7,0,4.116496569619234,4.430616128775205,5.654023353336038,5.262567452233132
8,0,3.210964453187543,6.2141435826264235,3.0390186285651275,7.454259275943417
9,0,5.997036935215917,7.005228315019744,2.2747947770564263,4.94069447398948
10,0,7.108711255202055,5.513649007651221,5.596581811346807,8.964576365344561
11,0,3.0367175058141034,6.293401203200129,6.356832740704762,8.605360795155098
12,0,5.472601912428733,5.599149340732048,8.280734912922465,4.6773485116420055
13,0,5.569741616413321,5.199708159359461,8.30730612836939,5.12585691482445
14,0,6.283649347730968,7.729504150624405,3.221354598972641,3.485574136252695
15,0,4.9346989346943975,2.6691643754957646,4.942177041257913,5.782551806172368
16,0,2.1055483934860475,6.139805683550676,2.9168167889405856,4.700675655423297
17,0,3.5519403628673745,6.801042383626108,3.6378675045299027,3.2883369086303564
18,0,6.677383173910721,6.987512087818234,7.133083151995481,2.317658430244696
19,0,7.145744324192505,4.50224655050221,4.185522138268668,8.617897895202693
20,0,2.524865177160636,4.282797486599512,8.384011083505213,8.521832800373506
