T,FC,x1,x2,x3,x4,x5
1,1,7.85302554021246,10.025922702900369,3.1528027037435336,7.970278868373585,4.311552126172626
2,103,3.006551120368207,5.313426470985324,8.35074561525343,3.5807330591708757,6.292373427965305
3,21,4.695014028537482,3.7000458946940484,2.7054466093637792,4.100579466463689,2.148142832205253
4,3,3.214075697856262,3.2253216363753614,7.040364080774189,6.292431604861418,6.264360532150283
5,0,6.172092036204765,7.0488584330602135,7.080510154006244,5.035016030053479,4.0212733235069535
6,0,5.603119433942887,2.463610801230615,3.8486224887670795,5.402206667429228,8.640967314716175
7,0,5.681323334849747,2.6454728655211435,4.062519031090334,2.3682320179199503,4.896510771138525
8,0,5.588606554808065,5.5348803517567315,8.439270241219596,6.5195037012623835,7.982372035967769
9,0,7.04105155347236,4.7869729942778205,4.587386748960512,2.318655686220371,2.794904691097326
10,0,4.0578197113524155,6.152222137837564,7.1400988091298006,6.524927487369255,6.358412787453351
11,0,7.60682498707971,7.592868322448738,5.878810951403677,5.389029625858515,4.028339074714082
12,0,6.560602142004701,5.3276245143929355,4.346093561345002,7.3907707187226075,6.196099914151894
13,0,7.289407786631759,7.359302010220915,4.157482456016653,10.04335631776528,7.148339529769932
14,0,4.7668141468929885,3.4478202181064503,4.37879067841291,4.283589842725634,7.713742513726781
15,0,7.632904754505105,7.848596685775062,4.881269116529193,4.640587327960232,5.4225086249764765
16,0,5.900803512114483,5.935674849131604,7.379499043961886,5.240157165995665,2.3577172979471213
17,0,7.20126419845887,3.833728631155668,5.597830287188274,4.637874948300103,5.189831813862211
18,0,7.300991526947807,6.522716521754139,6.209898675294386,6.7608518136716,7.390260099000169
19,0,7.260854955053572,4.506097580161648,3.084333311320273,5.91152162045749,10.273188612920954
20,0,5.675520425042025,3.0741753557163762,7.217009786457204,6.8107936778553135,6.605853719960036
