T,FC,x1,x2,x3
1,0,3.003133346280456,6.543211522458897,5.137479269343856
2,0,3.5644136288178556,10.443947724114455,7.5684513261295265
3,0,4.2244019537676225,7.951914871917259,2.659406138310391
4,2,5.664236187870386,2.1387826948158057,3.8088855174586724
5,0,6.382479040507406,7.259251478455584,2.583019488699848
6,3,5.530341896885481,5.369739719942801,10.101176561685676
7,2,4.078708277754647,2.0752139571249466,3.5949036599991784
8,1,3.206428479353252,4.800221458034052,3.208182522833488
9,4,9.648911642720662,4.299433103841144,4.014300356598599
10,3,6.392977836577868,3.0609266405952136,5.072851403283819
11,4,2.5938625635933517,5.027229599916164,4.257912614809902
12,4,3.0134609781714308,6.690091383271666,7.505632434106026
13,3,2.0982745072936244,3.7997134316884087,6.480428865177084
14,3,5.920690057450832,5.851150636327042,4.022932753440024
15,5,3.0362721884135273,7.227099363221808,6.709711184132482
16,1,11.796130291597606,2.9664832872262465,5.4896559888158825
17,3,5.143180825420463,5.235727420249792,2.3214734203696654
18,3,3.124793339839064,5.303274683664468,6.607953000573504
19,2,6.819033778580097,6.704515709325411,2.8459169020233768
20,1,4.560186455140796,4.173736731286687,8.025991735048708
