T,FC,x1,x2
1,3,8.82933952031688,7.140546732588952
2,4,4.144126454114279,8.581640659377506
3,3,6.19252007018426,6.54534785499544
4,1,7.13863542770099,6.3582822735012705
5,1,9.303712266756973,4.06050095298595
6,4,4.0393176479451505,5.5278402163893965
7,3,3.733306792295823,7.368713732779723
8,2,4.752646229102982,3.297626915274308
9,5,8.170835720837374,8.765465712562637
10,2,3.3032339614646697,3.105132203393197
11,2,6.249012179914263,2.367572642677023
12,7,9.788596250076989,2.6286628619124506
13,4,3.645650103378366,7.019062222983196
14,1,3.1114017541444148,2.1029018210898425
15,4,7.158220869511517,4.33476187750224
16,1,2.696838663166396,5.789827484750729
17,5,7.720924007256253,6.459039076004768
18,1,3.0150142420964565,7.941675958512196
19,2,7.053591011234829,4.99947260917205
20,0,9.719975349192488,6.2197613646970735
