T,FC,x1,x2,x3,x4,x5,x6
1,5,5.398081271802997,8.502592382426291,3.7822584944361117,2.3018566911821297,6.032637714779464,8.591628656959275
2,5,6.463473921372492,5.543510470730609,9.819354536310744,5.076127949510942,7.336473968753572,5.589184246163911
3,12,5.531022949453667,5.656905660013043,7.419902764631438,6.061837332652697,7.853268535432973,7.294887342854653
4,5,6.96203783464453,7.078091612850444,3.7607821336128784,7.396778205883129,3.636296415805557,3.446889043761256
5,6,6.9851189647555065,5.7046622923154855,6.004683925820626,3.5605716960204674,3.2661169976685507,4.435515925525133
6,6,5.529734007270793,5.35465901361805,6.009745794055831,2.724383150521832,10.84565453069961,3.5842967962505115
7,8,2.490980392469003,4.223681606854759,6.7359036891515816,2.575183490384382,4.707705192659789,7.299862424660294
8,7,5.1724627756690165,2.6066419995842796,6.9758284195814095,7.2389444997777215,5.630417877655573,7.189694678106371
9,9,6.7370070985666946,4.063802645092683,7.931942992898412,8.07646811938464,7.849984961454904,6.079772845214544
10,2,4.676331131867193,7.782353167372055,6.420637597508665,2.033659694486003,5.151021966843815,5.32435911829108
11,2,4.40267998683481,3.5103319744755845,7.8860310552766295,6.130367966313351,4.002728789402358,4.488012414121443
12,1,3.322920759338694,2.8238615659844926,7.317277867097569,4.477049482766618,3.391430004042915,3.8046418139052354
13,3,4.836731782578403,6.392683113354064,6.878024633313538,6.777850876678652,5.277044122537912,2.8116720089726015
14,1,4.250196965881773,7.733576556982817,5.502342007325215,4.2223024655951304,3.885411934715672,3.267498818759498
15,1,2.473879855625218,3.217461733262859,5.036050183586472,4.242943064169256,2.589204984917416,6.660070989393533
16,2,6.3767111020500895,5.137508680148866,3.5024576341866283,7.643360082381848,3.20075646926035,5.617985288232188
17,2,7.301616844884937,7.253327587251216,4.6904113652404975,3.0111687714314805,6.629434907594847,7.8269465517483106
18,1,7.822119701497179,7.144483839335047,7.145587303701951,2.402342712495072,7.051533846989274,5.518261953850486
19,0,4.310172499122766,4.49338972058047,5.275917809507735,4.012713110683899,5.301587133330084,3.1159734551452236
20,1,8.78713529919728,3.568875566178681,2.045595711680087,7.521482378431211,7.076685350271551,6.720891765070297
