T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,6.287744876767985,5.889351912214943,4.654354683680577,4.402507790568684,7.15667219880901,3.6853492559411847,6.066972195831279
2,5,4.140779076415617,4.672014168630579,2.061787729744259,3.8307082813688442,5.0498369248208785,6.578998599867508,11.20748383001326
3,0,7.7002276608677835,3.077168991791836,6.574398010785938,5.4687529731163185,9.463132063953893,5.424295338406431,2.114948285158027
4,5,2.0561609530850173,9.013135040460032,4.964700964232607,2.725112873782483,3.331802463370437,6.111303414576738,7.598563212557075
5,3,2.0615431146226615,6.422731728394185,4.514050719765258,10.27560729312798,8.303980535902465,7.544975613798978,8.897705330426463
6,4,4.293483627947879,8.803746888821792,8.75163565551885,2.43188867760316,4.475371497526124,7.739883077811781,4.7144956971584095
7,1,4.408236284333036,4.269086896306288,7.975291122149793,3.369074545206264,6.049739244757096,5.187436763556206,6.288056816816193
8,4,4.6400890233295,6.083488912620234,4.967193121722444,6.84722257893172,5.142243923076534,7.884646178398209,4.5365666810192184
9,2,7.035871373578439,7.511761706611267,7.046999127064182,6.506986043990513,3.4989235006561383,4.467998034766479,5.577962827096755
10,1,6.066339970906594,9.180355605963719,4.352518539055181,7.579942336116735,2.1570741582992192,7.459886320439601,7.18169947739768
11,3,5.428604822162603,4.405672090021682,6.179692823401292,3.6606296466199693,5.893602166497734,5.56164053740796,4.319272558857513
12,4,4.141488859241463,5.615097915762387,7.645432201393232,7.918077774247536,4.608278627550216,6.127984446287635,8.98971354690806
13,6,6.001256036737217,6.694628925903528,6.805542131268014,3.0454662689422665,4.743950086959002,3.1340360906483204,7.958146016508954
14,1,4.543413807757525,3.2743142369831246,5.542879398628666,4.090650216582772,5.140235703165578,7.8961245056351235,4.7460815385605875
15,0,2.759215195685955,3.215158952150837,7.670919961538642,4.886279453803418,7.792174800671284,6.606379342976058,2.7265397414789847
16,3,5.608951202254914,4.3311913846076635,5.070384511734735,5.013362224771587,6.303705091274601,4.316326330316033,3.0417026293333924
17,3,2.1618700264404804,5.111844848764018,4.658250064706582,3.925836471178293,5.326538480290099,2.7342117346517307,6.378052831857085
18,2,6.7286403998467135,7.305131461028672,3.577915436690395,8.45370040346481,4.632132378609675,7.689638058956559,4.276397499008564
19,4,6.291904576298603,2.373137206613442,3.5964672869647303,7.010311490839022,9.24872890670091,6.064775492483259,8.808970049754853
20,2,3.4874033646381464,5.228706521357959,7.520044674644878,10.46897651170907,4.666374864973378,6.913797524065617,3.2290601165562043
