T,FC,x1,x2
1,3,6.2410970498168385,8.456498890734032
2,0,5.076917222887464,7.034209977240455
3,1,5.444043016493327,3.562671587345805
4,0,7.900349616369436,2.8408347866564094
5,0,4.2421616727713225,3.8705761186469076
6,3,5.430535864972504,3.40814866109175
7,2,6.418869968378907,6.1884781170520915
8,2,6.512642670719587,5.35424918660154
9,2,4.677725778043924,4.058165572323139
10,1,7.945968732674099,7.166660070795187
11,3,4.55984474881755,8.585972516977073
12,0,4.973757676727415,5.156969033464155
13,1,3.2621717325547435,5.199459960573337
14,2,3.673283231551569,4.6838933935742375
15,0,3.130247458178122,2.1747052711972676
16,0,4.137588370868364,2.454920948908608
17,3,6.532770218953356,6.190303366894268
18,2,3.60471722053719,2.6117588905067435
19,1,4.1929582775766185,8.730975794727378
20,2,5.131060958275071,2.022720839551317
