T,FC,x1,x2,x3,x4,x5,x6
1,2,4.818541428560656,2.1338619586043737,3.6133987107090153,3.9283796593195053,4.0574856564688275,5.507387056603139
2,3,6.010228833949444,4.477668667007273,4.497948786873833,3.0211297850360497,6.015509983872867,4.653368642199994
3,2,4.886583864133421,5.217280723888125,2.050108163376055,9.053228428145758,6.721105465728776,2.440883326175256
4,1,6.785815845644556,3.273852921050951,6.136195568463071,7.908448475549094,7.320349231530766,4.398571645220848
5,2,6.8786305638074925,2.5322210572171873,6.255348436521149,8.101827099079932,2.637656979106983,2.806886439557336
6,1,5.509843947024895,6.449079587821154,10.858416858892472,8.786591409102371,4.050738800200717,2.8776800246131526
7,1,6.248423423622119,5.387052737907439,2.0271527481086884,7.198676354069499,6.123526979451416,7.00132061584452
8,3,2.649029427073196,6.854733053110503,6.536148549330491,4.421225746284106,7.64333484538934,6.203102651935296
9,3,5.610872362493771,4.91825252854041,2.980399435390833,6.008828394748386,4.578855363307938,4.258924848764095
10,1,7.274425643955463,6.776310289773532,3.3940458726857745,3.23344878282521,12.54620214606496,2.0435885415946435
11,3,4.87098377441058,9.130589666012183,7.495363493450768,7.896884144636092,7.240248289999393,5.0344216150188945
12,1,3.080792003721501,7.4302307029753285,6.6791386197751335,5.029943322765318,9.335442731954966,4.189451865875099
13,4,5.16790111707053,7.044471514826052,7.218930526591768,4.611833750065517,7.4934698615326285,4.152892360810066
14,1,3.844056052913154,8.685526767206396,5.781226927677992,6.135546711890617,5.830102206988189,6.380790402500852
15,2,2.8238283882762394,6.928392121633572,9.098967961556315,5.372506607529483,5.261195208447597,2.2575941146341916
16,2,3.13164324905803,6.770152016147617,8.361884683351027,3.196197973092946,7.866752147473776,7.113065938235758
17,1,9.207162970147348,6.67348617220627,4.418203483175926,2.594300408876541,5.099666484368115,6.867176249821235
18,1,6.288923477682698,3.209679647896153,4.505975755634274,6.320697519520789,9.228934033247064,4.782101383291571
19,2,10.480070096504736,3.8724780527881197,7.277367482363591,2.212582729492875,5.802720982848087,2.569068055138405
20,3,4.30011876561305,5.585745170678446,3.1685089038336685,5.394358439793714,6.453357139628533,2.591652869291562
