T,FC,x1,x2,x3
1,1,3.375423655818157,6.045164406286132,6.794200330673899
2,1,5.245533329382974,2.8192052435343236,7.269839193788401
3,0,6.076707928950178,3.051412732205368,3.6208905961392803
4,4,8.983516160141294,5.7300704441435295,4.048921859498051
5,2,5.022409596754487,2.2023796405373344,3.3702399079420777
6,1,7.133695937042023,4.043559690130341,2.48056126163297
7,4,5.394923373801598,7.09113899146065,7.242475649247638
8,5,7.5461767627412915,5.27710458582384,7.847683312380533
9,5,2.244992261157065,8.82415505433302,7.23209051649362
10,2,3.7676641525945365,3.542263542003385,3.7031057136584025
11,3,5.237299036343223,5.555055988919686,2.462321284655777
12,3,4.147713191151843,8.134651053295721,5.003829127772316
13,3,4.676617044827019,7.938134079528334,5.50148151865836
14,0,2.0024719181504467,5.494916546344182,3.0270539380151726
15,1,7.5584042794284105,7.842163434087906,7.143613707783925
16,0,2.05048023517284,7.830831337723435,3.7030571026990415
17,3,7.917235780466324,4.145496975155266,3.9415600058410183
18,2,7.315328951327862,5.041902550220626,7.074824526824676
19,1,7.9798926335206035,7.0439379289366135,2.424722833301728
20,0,6.747235021425727,8.782716379807555,6.379503905526235
