T,FC,x1,x2
1,2,7.383141709099905,6.046505544481207
2,1,4.172814689367494,7.6789334365978155
3,4,6.293092714248583,6.515035882111414
4,2,2.8614520274775845,2.0018698681898983
5,3,9.071601380601471,5.471194822577727
6,3,7.721377400224568,6.366670420598036
7,2,6.2383069271285185,8.743056494681158
8,1,2.2827884841147976,2.318900023044602
9,2,5.155003594362012,3.6682326135510235
10,1,4.766979616904603,3.3618525811820845
11,0,3.1464441128155527,5.345752066214212
12,1,3.4067054163252486,5.724726706582948
13,4,3.0599048586805964,5.594495770426625
14,3,4.010338985570751,4.324240344401127
15,1,3.8104757421374895,5.179054250898605
16,3,4.67407800169759,4.192955022988821
17,2,7.024138495822025,4.517355530304739
18,0,9.012233059928922,3.7398079237230464
19,3,7.004121914224725,3.590450606421346
20,1,7.0950395948381955,4.056006345828085
