T,FC,x1,x2,x3,x4,x5
1,1,3.098149457131421,8.06161732388111,5.552827061484665,6.31115834383276,6.530055935422184
2,0,6.149758213380269,2.2041209176514,6.832584970580294,7.410560899656025,4.125837164996528
3,4,8.766562430617823,3.168690797096385,4.106917381684764,9.028687001220572,7.5446789715522105
4,2,5.133862051206815,4.3424097573018905,5.06022857969819,9.90173691542234,8.936509758150109
5,2,9.822808784754297,7.476548725328784,7.182235313201019,7.308136318651696,5.692103834941341
6,1,2.631621360446294,5.434323993426206,4.797492506856991,6.069648986319513,2.0605275843455257
7,3,6.837610838796753,8.763151407988246,7.424896217995805,2.4114307068031615,3.534547529786692
8,2,4.004749079913555,7.64241693051345,7.543789030143894,4.701848796053425,2.8059577214723754
9,1,5.95435525240865,2.3019898562734453,4.003837297264232,6.626623455153743,5.11444271175688
10,0,4.875967512693313,2.693320610638822,5.466567612914894,7.431609983669631,8.86183280912518
11,4,6.380239906839617,5.187352880866422,4.427284236793983,7.965291351132209,6.306365938449162
12,1,2.4658149622320176,7.185812376959527,3.9420743652485886,6.598914081453872,4.114673968350663
13,0,6.353597013222772,6.331366788045808,6.4226172292206485,6.517665905672537,6.553769709085098
14,3,6.530781748856813,4.486951926345252,2.0590331959434884,4.365885177518141,6.774332858547078
15,2,5.659494969413721,2.2328214043803727,6.623578895267471,6.232567109114854,5.857323983680143
16,5,3.274219558351486,5.725370345880065,5.5898314339906925,7.9764565897553545,6.504472191261275
17,1,7.720472122018584,5.641950622207182,4.6360846652089345,6.325229119151256,6.693540412537768
18,1,2.693481966858179,3.424462582621797,4.181221264530659,3.393919024597904,2.5048831791748043
19,2,3.1508197574117194,7.344148193621846,4.399533568583127,2.3380463174719375,3.459553586833017
20,1,5.235906847499681,9.79044485065038,6.934482249569919,7.8980849415564665,3.2090736837624574
