T,FC,x1,x2,x3,x4,x5,x6
1,1,5.518958779072939,7.169191757402066,5.282850935797353,7.10549697064114,4.1200150562258155,5.35053595187544
2,94,7.2191220446065385,5.993482203624287,5.528581179240566,7.718651374604819,6.21903060469025,4.109687205736581
3,13,4.764148219657084,3.7638251447954785,2.3122897437067484,3.7504545775529303,8.248838068721094,3.312051965425847
4,3,6.038732250945982,6.0770006311634255,5.970069833076309,3.1745311361460424,2.5228650629519027,4.59871118450859
5,0,3.7876926097129893,6.474682039789782,5.573719079787036,6.194936490273514,3.4357173635250233,9.764681748266252
6,0,5.447264924044681,6.093929148225359,6.256316591757493,7.235805046226789,3.3241725087717486,4.022196166220105
7,0,6.315043191298592,3.2233325015951326,6.219571288154508,6.171514446649131,5.247229362571334,6.955547355768884
8,0,3.7202689898272507,7.45679039626021,10.018380471794554,5.750375982955567,4.6964407787796665,7.09202106470154
9,0,7.153876970885967,7.293050862693015,4.18639329364463,7.559205440534634,6.054482718334867,4.009777483908824
10,0,8.256262162168515,3.4278680373588193,6.46177668824824,6.128630356780026,4.890352088385269,5.698985635261845
11,0,4.300010951555236,7.53844629888882,5.781661708484514,4.355494549945404,6.275405823704431,6.254773007946886
12,0,4.991563413141277,8.877799000428897,6.002003080692798,6.9844659131616975,3.5084348018757154,7.540242806072244
13,0,6.406623428242446,2.3843096620234876,6.0531580344110365,8.102789526209884,3.1640891553559016,5.2461769067736075
14,0,5.440127804920802,7.13262401573891,2.1839929234598325,7.0430139586476495,2.1918134264197424,6.732394725923999
15,0,6.900472361533471,7.096236821924448,5.063743466652352,5.236876726313122,4.386043345162887,4.707249227671402
16,0,5.293006552055119,5.202856006114441,7.188160114795782,5.608015899837582,4.160301687233499,2.235284962989399
17,0,4.26423674834667,8.273781218335138,8.108087157629758,6.410766947722148,3.0271439298147422,4.403946324392061
18,0,6.140540605149545,3.3274140848470823,6.966935667731124,6.8272454625247105,4.388830530755142,4.686985227523428
19,0,2.0926857074538256,10.564973624584665,6.575322745836203,5.948403762881545,6.283207305256141,3.7244077890899563
20,0,2.7681036335514513,7.037876224696503,6.457240003089243,5.798061768814037,7.061427920687127,4.101849082842483
