T,FC,x1,x2
1,1,9.01235901861821,8.711784633097402
2,54,2.057998580626858,3.6650902519133366
3,28,3.1869790883460674,2.4367114300286374
4,7,3.4856384781854195,6.26452689848399
5,3,4.733244107610216,7.551142769136279
6,0,2.2707915030789674,6.309560776879314
7,0,6.2518306266825165,3.2930512539591303
8,0,4.8336018314414115,4.506941805637354
9,0,7.0866172191439105,6.311453962529095
10,0,2.561068608668049,2.220578717095312
11,0,4.341596801737929,7.172027084674295
12,0,6.583469167734457,3.1198997320339017
13,0,6.345841021316403,7.096404081570984
14,0,4.0621634710186765,3.1747162631950956
15,0,9.011417314677141,2.024712529820003
16,0,6.448790404964302,4.088270574634141
17,0,3.493731775228531,8.652567199434515
18,0,7.566476358034192,3.9881514894669006
19,0,4.3315815510971944,2.196267160722541
20,0,9.140146324713283,7.161767442928665
