T,FC,x1,x2
1,4,7.273455321439987,3.2629184172417585
2,3,5.165066479858946,3.091689257545799
3,2,5.693665903488078,7.061685808445343
4,4,6.272950220995765,6.3844605417450975
5,6,8.957528278018778,7.034759920114354
6,5,6.034746378748689,7.135530780355003
7,3,3.235066073721435,2.3526114548509423
8,2,8.394877992295818,7.370670313700776
9,4,7.621887290750783,3.0373843759583603
10,1,5.367804755166488,5.064685016175855
11,4,6.301534832607733,3.1248360595505185
12,0,2.799151335023283,9.823428983398248
13,0,6.461070357383534,6.065754603270456
14,0,4.477995265905943,6.842322593030081
15,2,3.264075882813352,2.04567858706134
16,0,2.8420471977161283,8.225598419153549
17,2,7.00358511456126,4.844964300308706
18,5,2.035945293879492,4.187904378967605
19,1,4.742122055303682,7.70497345090361
20,5,5.742882104008442,7.077742543088837
