T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,4.341410095146912,4.621257385086462,6.235670206684039,5.933372993366765,6.391434785967799,7.086164066961922,7.501862551470218,7.230851272703398,7.631223803462719
2,11,8.849661021414054,7.321780601013119,9.18908888187324,3.1512374732246977,4.500014809583012,6.851910946675624,6.599839297231746,8.062050675420714,6.153566742498713
3,4,5.427081023449222,7.427906163095912,5.55366700922646,3.434525344218409,7.35134437688805,4.570357679615771,6.259405233191906,3.137136089552584,5.830089433539722
4,2,4.030939423185738,3.4052433991808857,4.938132827472643,3.7386413723324594,7.097479654761504,2.693244898806859,5.310919736585301,5.694118079745086,6.544058814935358
5,7,2.030368275768537,4.4190792741885705,3.4399827325141095,4.01233805804864,8.176682288842347,3.424654399093425,2.050608040269655,5.010513864042324,8.60690402418101
6,3,5.651697979401464,2.9922579946671752,3.9016481644676375,3.9838416942504375,5.669788149150388,5.615597829130405,3.217971125352412,4.009163785725294,2.010985034572868
7,1,3.216287592651951,6.540438731694742,9.481216408548342,6.024288206099183,2.0181450695214416,6.008376716268921,4.139809596065466,4.035353213751319,4.602945987973637
8,3,2.4841128405490456,7.010856242521738,4.740727648783476,2.259931498662931,6.710619925266372,6.928509341279748,7.1954835061166955,7.219957427252547,6.064568977850796
9,2,3.5336984413177097,2.394741361333247,7.462832664372726,7.871360930684625,3.4944796767340778,2.5745045163606255,6.251217761868694,6.079809440861103,9.83158945674522
10,3,2.7689405775588942,5.223644961736006,7.823748453443899,5.63872706846515,7.010169893154286,5.4194738072917055,4.162391374932119,6.718778375526412,5.9591018499233614
11,1,2.2851769286842583,4.986265849947001,3.1791276234654173,2.687404030361878,4.311687612726302,6.943872393633404,8.549307661840402,4.681205179675249,4.096648605405452
12,2,2.29405311072364,6.612262355621857,2.7646209795180767,7.254003831179113,6.2431891828012525,6.228723601361995,7.119871820543764,3.388357493380787,2.1918967969424017
13,0,2.5269100960580033,7.5721144857442875,3.96522851644911,2.3228842196358976,6.553613645709149,6.183489943416003,6.080131982213808,2.0110339422657795,7.8052059238919425
14,0,4.044865258368784,5.190646786566464,8.101550047308068,2.9814014281869152,5.342537470021162,6.2707467744742615,6.657174589012167,8.641237033668482,4.553115754954219
15,3,6.639385689878229,6.1695206418233335,11.52475783934711,3.484639750196576,5.871556528238724,7.974674689435066,2.142807954403838,4.681760499313469,2.525577747347508
16,0,5.382931831571392,4.180918627248549,3.05352353022551,2.7754162603754198,6.173386239653533,3.2780988905209463,4.953955609607226,6.487469660357593,5.4015387505860994
17,1,5.376201929550916,4.0597616051183225,5.650719034188226,7.327558669620224,7.325255954700908,9.497604153712894,7.694927926138243,6.635894555663803,6.589982865547357
18,0,8.503679111033305,7.298093391901543,2.2702650087861267,7.9131777839463115,4.869785790644788,7.2201486076239885,7.741844795708108,5.716303786053748,3.5037645612323116
19,2,4.661552912412679,5.219305436556633,6.153191218219589,3.3934799977965318,7.890891243466905,7.6441298175591275,4.589605476241113,7.316808694522494,2.9236240376712366
20,0,3.1318951533580996,5.422894892084003,7.145491284083193,3.162688929447161,4.404372508553703,7.903382818690536,8.533481668118604,6.7149645681054615,6.171229737721846
