T,FC,x1,x2
1,5,5.830423025924047,5.174955995111688
2,8,7.312125456446761,4.004473439244025
3,8,6.8858256246921234,3.4278421677042212
4,3,4.305067818662489,8.68968623137779
5,6,5.280482067216904,6.636239266994145
6,4,6.639243818043862,6.291551833808256
7,4,8.587135402754795,4.058276644859027
8,3,4.075537877129969,5.1456162686599125
9,2,4.201208425457115,2.3618707393625584
10,8,4.21559837027786,4.3872644774919225
11,3,6.166157748159987,4.292043525594985
12,4,6.4141654559034,4.82955766047929
13,2,4.102115154546443,5.383888836003339
14,5,3.9763450956203465,8.17553401905334
15,3,7.34376779469268,2.0368561014947377
16,3,2.163723517830736,6.383377529802651
17,3,5.152556074207955,8.19905851867295
18,2,7.452973320225309,3.070717243562216
19,3,7.619171346850973,3.306365398872514
20,3,5.814672207910574,6.144513443888204
