T,FC,x1,x2,x3
1,4,5.002648012844464,6.158300717278307,3.242777167878902
2,4,3.397009774756155,5.643941836329768,5.5100343476539875
3,0,2.8849687168227596,5.618292085992902,3.059391929864119
4,5,7.747255650141981,4.29334994975983,4.293097956001569
5,5,7.0594444952951045,6.151676413185166,3.768518172777499
6,6,5.888920252902917,4.304344234355882,3.904694171719539
7,1,3.9184280142244763,6.38778669158651,7.47072768930423
8,4,4.473666815687348,2.0410177049417886,7.37419860662161
9,1,4.379854260814557,4.6661736268513945,7.436310122974552
10,2,6.016279682373324,5.290444207597174,5.765833011757358
11,1,7.324281007623102,7.599456940493248,7.47318433249819
12,4,7.681681368881753,5.399614223986631,5.930340585909751
13,2,10.896557740570756,5.26018648924161,3.4414190661277946
14,0,4.42012353973878,2.020906852488316,5.534297615921234
15,2,7.25759418001995,9.06642944550443,5.99392993186131
16,1,6.5310823531608735,5.42188825718063,5.842868226281288
17,2,5.360935764729879,3.0497080615614545,6.971491813236847
18,3,8.642790744668334,7.003283273706769,4.187483738688652
19,1,4.521957604538965,3.6017300948577473,2.979279613718027
20,0,5.450512730445882,4.706175386318724,4.979072841290997
