T,FC,x1,x2,x3,x4,x5
1,1,7.217030433904932,4.986211530039278,6.723986259632007,2.901283624565514,4.475426651587214
2,2,6.775028233011158,2.037401380004239,2.3222113051831204,2.3028258326879016,6.15325943280775
3,0,7.710724277158613,5.396689723516883,6.0197233641514405,3.431630189395329,4.019602611347446
4,1,6.1358847386127415,7.953861405339934,3.005727660876211,4.1619092958880035,4.314718052592996
5,3,5.404541973220596,8.089850074299788,7.339062027537531,8.901048175491479,5.039106586034056
6,3,2.452014879384053,3.3394205023168952,3.7704904445317298,6.393828447383544,6.531057156658505
7,0,7.0867908282361185,5.3746838406606745,5.619353680368132,5.331992639961979,5.3525109114715494
8,1,6.865275620281977,6.153561784894144,7.662366022645267,2.1399631930760568,7.945835733155352
9,1,4.4551950378707925,3.255756626978876,2.497712617357679,4.785310380998849,6.291381424734643
10,0,2.573034604357508,3.7484471054176627,6.919170771829026,4.387706001746118,6.838119868865444
11,3,2.990239303483375,2.5915018274928303,5.6697992586119215,5.664647579704592,4.7417771049582695
12,4,4.251449458799474,9.906115216400217,5.6759923262236445,7.880919334324383,5.195206364958887
13,3,5.269145373812058,9.137927819395939,9.807819626923227,2.0065405264059977,5.766805470089057
14,0,4.241785327422277,2.4573112661877383,8.820417960721485,8.290781120499386,2.0325656465884343
15,3,6.9955903087280795,4.476359122344199,6.207931049753465,6.085692503111377,7.098409247114862
16,1,4.009568837350537,8.258678910594227,4.629784082655866,4.129389730442184,8.063808090937139
17,1,4.633796792294026,3.235540431478662,8.131451439512114,4.4560137647050535,3.4350154496400607
18,3,2.509984577736902,5.526983195779299,5.93136893373948,6.013811487046553,6.651315064152807
19,0,2.1035741679602,3.7035743226647897,6.412756057626201,2.4086425209814197,6.144253638854085
20,2,4.0692689756114735,7.411677353640846,3.144459746346005,7.395474079157558,5.394685728415529
