T,FC,x1,x2,x3
1,3,5.288871569321857,6.815275134501352,7.810311739204641
2,2,4.472865646011422,4.169705160676377,6.8872475424917985
3,4,7.524587334335954,5.461790047208551,5.330092612197788
4,2,8.015731796308666,2.008507630650172,3.1728393046150494
5,3,6.356828089845266,5.099880274537047,7.946498789016945
6,2,7.595324155759846,2.2843778011433673,6.784512863223105
7,1,3.994586619767437,6.2547976626875545,6.2314256060466455
8,2,2.23055921720718,4.264442092473828,6.7775481700215465
9,1,3.1858166238389476,3.777396686722991,8.165291391737636
10,2,9.02505757083274,6.031363249487877,5.732390598731935
11,4,4.669275724819361,5.874396312000979,8.210855303740297
12,1,3.5915303099549565,3.288687127210256,3.4002642463655226
13,2,2.631107021159365,6.285506087459319,5.556905937024058
14,3,6.88501368215426,5.59024113421818,5.865318475599192
15,2,6.621448638320728,6.182937175631746,7.938946720545587
16,1,4.648083611351131,5.927198637012799,3.314945164523907
17,2,4.561910284883648,2.5421499380752457,6.220751932459688
18,1,3.104747639885331,5.113567567358574,6.435741376696933
19,0,2.0619974729239776,7.438154450977763,3.87753431372244
20,0,4.271337265093202,5.0356522587635215,3.455601108146589
