T,FC,x1,x2
1,1,5.089191602875932,3.0360935055989806
2,2,7.470152347815444,6.549462447513491
3,2,6.779504620558566,2.6344058706294375
4,4,6.209935864582972,7.234329750198173
5,2,7.301851805145586,2.0918366388307352
6,1,6.7242164834955815,8.28146612532573
7,1,7.923004187785446,8.04570682019887
8,1,4.332920694096477,2.711052506871127
9,0,4.637242227723137,9.715948123053188
10,1,3.6266513105443883,6.126212577707911
11,0,2.412137229009973,5.134720255434511
12,0,3.3573888445917173,7.658060886762771
13,0,4.560171233174934,6.393750753396625
14,1,7.8088908494186455,4.942411208152486
15,1,5.108169134684923,4.399239211994406
16,0,6.618670069557598,6.587094040851074
17,3,8.37504836078247,3.0596021501374158
18,0,3.0827663447952514,5.775666560331916
19,2,7.1031436083882316,6.344812226121331
20,1,3.4348259499941873,7.842401100710264
