T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,3.9659398293982173,5.36916109924345,4.773489727640046,2.6029212541374815,8.5080709363314,5.1169781982683205,4.276433991728147
2,3,4.182887839158331,6.244936139198138,5.047732578419018,7.338001486587369,7.124995667621786,7.089838680539977,6.3567706738263565
3,9,6.225030722929444,6.577095384207965,2.3729162813759532,4.453332997974845,7.073745231024156,5.2790732639032,2.085276924470543
4,7,5.594424363402902,5.990928321809805,6.431544411070034,3.4761563751204623,6.24700037263347,4.860615065052434,7.210987240763031
5,6,6.463879193521574,7.060454767325703,5.098665622647998,2.7303324821829023,6.397882259002775,8.878605341333506,7.9980449850278195
6,3,3.399802532403623,2.692412394020023,3.5061544247091607,6.741482097747974,4.071496237685513,8.826483738075984,2.5526461158526272
7,7,5.896115516828422,5.636245381909648,2.2444610653667607,6.631357097643355,2.8972118166249254,4.846950496393645,4.258585458768048
8,2,9.410715373951202,3.9307367948888996,3.6696121308250085,2.5317245306558216,4.228451058068289,4.1896453314152895,7.652990633841166
9,6,6.522974879288887,5.617653361205613,2.4554511180180736,6.889188727390869,5.530032726952403,3.4502953502495113,5.055667568665456
10,5,9.716553954611769,3.252694979455841,5.5673806586074805,7.059483198606632,6.179408108688914,5.663736573915932,7.839658294324089
11,3,6.389452810693178,5.364888134640226,7.0007545772275215,3.2305465262621214,8.166976753770937,2.70443783785669,9.786552324982353
12,1,5.55198483530579,2.501486602583191,5.584614271290045,4.100998312089205,2.586121274068901,6.648165727828653,4.0808634360197225
13,2,4.017533353343879,6.085323623070021,7.650722966668397,3.5301918339667626,2.0453120559276554,4.458860404855475,4.836989861677831
14,0,6.741200231134788,2.636071101166957,4.610959321528336,7.048728168288569,2.8858518916219342,7.00880093386056,6.664193308117653
15,1,6.86364867722818,3.1105922092234155,6.141055695593731,7.610821001345815,3.8814784343308655,5.028661435840257,8.171386059690764
16,0,3.666658231725852,3.128283626523203,2.1013817095576894,4.2170763920065095,5.386033172986154,8.162861573124955,7.783825134107852
17,1,2.807449710580675,5.762597052078812,6.369025203218994,3.9750009241510824,2.2357292937673554,4.83661122738671,6.842086189802123
18,3,5.531297774373814,5.662497142682579,5.183017914776047,7.49479980554067,4.382119216352859,4.596292909605234,6.534871956955622
19,3,2.1862916082091464,7.88482184698675,6.060642360603664,6.45163133508979,8.472300077718252,4.291727836932808,5.995629709114061
20,1,6.338516507659081,10.805838209247304,8.420069611240645,3.5335873159895486,6.375668954393621,4.350742203181752,5.206606957311858
