T,FC,x1,x2,x3
1,2,5.306658498602801,9.334683100944419,3.2319921708879766
2,3,2.2194813945452987,3.9110284174722896,5.367409082258489
3,4,10.849967637471643,4.552580765172424,3.0275488935019172
4,2,4.085045141443573,6.9575342511222775,6.090146891762348
5,5,3.518128146082419,3.1588306054192037,5.27217314607253
6,4,4.639658068043579,4.249637174189488,6.40182746405111
7,5,6.258426835875156,8.569107613593568,6.2240001296430485
8,8,3.208583876081857,6.580589679343953,2.8682111989217836
9,6,7.379898959315724,7.297964025464793,4.1666314385755845
10,3,4.357340490631568,3.5796769158817128,6.344890588126258
11,1,5.964008539022934,5.602141780553602,7.644803775666471
12,1,5.263927568028545,4.2947443322299375,7.688162747270225
13,2,2.8833125594930675,4.874189528337327,6.629753484910506
14,0,3.6388099581047535,3.5317141541160755,7.474915035792403
15,1,5.303908922955924,6.848526216676543,6.003725623484592
16,4,3.776690597483548,2.146478459826456,7.74037522415869
17,3,2.784398884467915,4.506308783759782,4.507164940720535
18,1,6.052176195616902,6.592369151989088,2.101337148877288
19,1,9.228946339580206,5.560271824452026,7.430843488704792
20,0,6.110957007914815,2.575748111632048,5.405313572675541
