T,FC,x1,x2,x3,x4,x5,x6
1,3,3.6205741460253584,7.945207537900364,6.807878983728636,6.107083444322133,2.9843460165489177,5.474678514984502
2,2,3.4085832167558783,7.33685998525082,5.116900596303843,5.632882881239768,3.4823652448708438,4.5644611255480685
3,3,5.528294782751341,7.37645042714241,6.1643429558036145,4.696490326801707,8.800833441077948,3.9908636099862487
4,4,3.2211580441464718,6.811349080365572,4.584966564139133,4.002120843023541,5.346766798783254,2.641470785189734
5,3,4.475334767020026,2.680462598605236,6.1465054094237175,7.015311070764514,4.085115252222451,5.1906527633019515
6,3,3.252360977719282,4.012893011746934,6.339486571335064,5.824784996294947,5.52818935435013,7.051680328334815
7,1,6.08156849294397,7.581172637647151,5.049510337495983,5.829843139087167,4.716582030740856,5.671172192462443
8,5,7.277547558214776,5.544594720380896,6.401651696693692,3.463089985648369,7.813027280368851,7.570789224524532
9,2,8.431896586719361,6.672723693224662,3.464144061520478,3.983723173657612,4.05791714422586,6.999669266695246
10,5,4.504021029302014,7.587400898254605,5.435343746764462,6.76037104192335,7.607694301020476,7.459676057987822
11,3,4.725385807599152,3.640969446985336,8.093792113837743,4.440213046557843,7.953940246509905,2.815374695422994
12,2,3.147482411634039,6.227605379417788,6.4019452122127145,6.954858275621801,7.992103846714988,5.938670991616547
13,3,5.730399178731041,7.373492611054256,7.519770834391426,4.506709255620544,3.3389115375443827,10.471356726811187
14,1,5.237042643382293,2.432403937735614,7.259587566526137,4.252340712873944,4.095308924041245,8.04338507193932
15,0,3.220228611206358,7.274392706536995,4.651731833233913,2.5140119236512635,5.451768053606193,8.865681840678501
16,1,3.1462026223159896,5.700511296291041,2.064211140700027,7.19366807808965,2.2625957098851135,5.509594967328189
17,3,7.443011559481318,4.466868851352316,3.220381168446552,5.2935204435543834,2.048802054575693,6.700400190965577
18,2,7.889797245575734,3.8701918034181695,6.376659718010854,7.4855191356637585,7.303342344095633,6.647084448689247
19,1,2.3069330940726207,5.7830283211187075,2.2632475440622986,8.728138918887527,4.25709349042633,6.3490738569339715
20,5,6.375357843167186,4.074792590245499,6.670802454538862,2.001531259771791,7.299281468829802,8.801268853248988
