T,FC,x1,x2,x3,x4,x5,x6,x7
1,8,3.2648648604596713,5.143566640573645,7.407584798988516,6.49197757983227,7.434118089103079,3.3628186535176123,6.276824388216643
2,13,5.002403223595419,8.027881053060156,6.428192915085711,4.740010017386215,5.65596295164341,8.328095789224022,6.652309107936222
3,5,4.348885116920394,3.1218960814754495,7.8420614910454445,4.857442982901911,2.648611976731222,2.6829429772897146,7.502502335127382
4,5,2.07868609799087,2.2131291950543606,7.1349045675712155,2.835783504691526,6.494031241731994,2.943175811495646,4.180744775311817
5,6,7.542392403753957,5.758463157873096,4.632864860357264,3.3733058137240803,7.227853031773759,5.594297330665424,7.872198406149591
6,6,4.535394775955297,9.293378041255618,4.510885637865531,3.0554036480637614,3.0748385084760472,5.233317280541729,4.739555077906358
7,5,5.736041592289394,3.1833828191563285,7.96982468179961,3.1499576305100723,6.476665742833367,6.07204683930236,5.091781850695806
8,4,3.3451221710340713,5.030171326116451,3.548571987938008,9.26053267053004,3.251245975270784,6.095241153362791,6.192965753956936
9,8,4.451605603945489,7.817883634709543,6.597557028938531,4.256104940211373,8.463484861440417,4.836100936565212,2.363649121925731
10,4,4.436282164151725,4.00136239328933,5.862018752453301,6.517126419176289,4.897799401345333,3.001911931974546,7.266124030429901
11,3,6.794759963182947,2.8119442061285715,4.426782859052224,3.1871338789987105,5.239449545071484,6.637291691424688,8.596933015307735
12,4,8.178765029165806,7.2179683183675065,4.040564712749022,5.4567245084616385,7.616789538942018,6.062681899779175,8.957929847860091
13,3,6.725544938995291,3.5690454219381764,6.132463458099048,7.1222151718033535,9.289036494199268,8.125967831226948,8.218952306449369
14,4,3.3478954187170413,4.996932885841336,5.670296532789502,5.253978893344147,7.206002732713387,5.240571429275566,4.2732435461359835
15,2,3.1129279158894034,4.1542705479154485,9.540009532593468,6.444972557250753,3.0211056554747646,8.200734898124367,3.061173430572789
16,0,3.278828588078279,4.153264864507483,5.092046888059657,4.302728017142311,5.074718557301049,7.59380022881384,7.280475234199242
17,1,5.275557609308854,3.1565070151954475,4.096898322679589,6.418167453756879,4.283590424722314,7.25876813439894,2.633551248995226
18,1,4.461325288964203,7.317453267760161,6.269279086397961,3.4582659613108273,5.11501257678002,7.679213513733211,6.460628105509665
19,0,7.857344682929881,3.0663500424111225,5.39286169440656,5.059494335495867,6.202107903082148,5.881492615697821,7.090220200113934
20,0,6.2394650915869985,7.271003957782091,4.41210412472065,4.15615303810523,3.0997247425167194,7.431624197658603,10.064809343088676
