T,FC,x1,x2,x3,x4,x5,x6
1,2,5.577478166377757,4.024044595641826,6.142303517487511,3.7830937211695095,2.2163528829507535,6.363841525782597
2,3,4.433247194304594,3.156753967247818,2.809487576235689,7.594290340716048,6.342011709530871,4.032165664640713
3,7,4.278631305912693,3.2867060665417807,7.188176577903648,5.049585820928131,4.496716812699657,4.262916905055712
4,3,4.55451553976831,3.202517543388637,6.735316269747243,5.767015677651791,6.848437446059053,2.1837916531759984
5,4,6.088950584732534,7.122550375022797,7.118526497161011,4.77667503341285,6.5811999079372026,5.0175426939309125
6,2,7.160690855720641,9.016245716761576,2.080139003634071,7.861414651078826,6.176127093419152,2.5809741329404785
7,7,7.997044092794363,8.549767261486235,5.094032258580863,4.193518319320068,7.066964248637817,2.08453211712919
8,3,3.5063192201011084,6.175296251430221,6.057427761181071,8.082585634928032,7.268679582120512,8.77832380711465
9,6,6.256884875348142,8.005090321663724,4.860089860770246,3.474957038814772,5.298680895245229,4.5004669171855305
10,2,3.05119686784872,8.594654902088681,8.526709612664268,5.930185950876445,7.478516763436758,2.261468645549387
11,4,7.099085335005047,3.749780196087163,6.065394702135839,2.3464697205941856,6.090272268865034,4.222464265072764
12,2,5.243935627535607,7.16906601934096,7.492429443359373,3.1590552491471082,6.228215552574156,6.3999081866443
13,3,5.530930581321609,6.608404042717727,5.882498099949941,6.258067204265516,7.252908328956185,5.682090471724653
14,7,6.901301041595145,8.2837302374245,4.266201689285675,4.952763491925166,7.596613943231134,11.476426284697999
15,2,7.171405330150124,4.113120544647976,6.537558865975139,8.021634978310061,4.137357243005944,3.0351111537082422
16,3,5.642122155849266,2.140712012242821,4.5827003924496355,4.212250841279119,2.1824223421332682,7.26161217843858
17,3,7.811093130070365,5.522965606982499,6.261085051307085,3.105594096066411,2.143472713070963,2.402724065271464
18,2,7.594430773922313,6.2177770536024175,6.300321512531639,6.699018604705009,5.687357180312096,4.9086635940408385
19,2,3.782006817181525,5.29368293314433,6.223038894756092,7.476499167093184,6.447150470792474,3.9157747005339276
20,2,7.776475115343038,3.7270427890085256,5.1438862737693345,5.621316807580649,6.8196824942700776,2.7175078403021313
