T,FC,x1,x2,x3,x4
1,0,4.466037203500704,5.326812593575987,4.320475507352038,6.191026321903344
2,1,5.7668937501894835,2.5147042743260766,4.378062409279513,7.077466309310233
3,3,2.8451507028470076,4.182337079249844,8.244019892315997,4.234498679006022
4,0,4.437822465436678,7.067478325765252,4.209765336781323,6.24449230103769
5,0,5.4300916345132055,4.440824364160592,7.727206481474827,5.973061865056547
6,1,3.453963612304219,6.2930081092983325,2.5216767097631787,3.318170968433476
7,4,4.144599429915497,6.766947667822556,6.067439750042206,3.685028031485759
8,3,5.338944071834675,3.068757682753273,5.216073914493894,6.1371404106574605
9,5,6.10559769581754,5.6911792374882735,7.334200650530042,3.636830820550497
10,0,6.845048412459705,7.641332923011632,5.511354636035724,2.4006166764701953
11,5,6.453927731908494,3.3667396397270966,7.066953652861143,6.2986886617821405
12,4,5.283493975829968,5.3649220701229705,4.548222579661447,5.921171771530401
13,2,7.246703805440072,4.481969201818121,3.988070582599242,7.487976950603956
14,6,2.1359476719037613,6.746799359293687,7.4719403736337835,4.370131073228631
15,0,8.984386901848936,2.0491435573793657,4.1383803858657275,6.417833062483883
16,1,6.424374485298367,8.207335181851176,3.013138152829663,7.333192821906018
17,4,3.5192296254757767,5.25863964742697,4.316989756372521,6.8398088825286365
18,1,2.8539958909964427,2.3709773703872323,4.469729834379956,8.565177760611327
19,4,8.322653143556014,7.497830200545448,7.35764869834223,3.3840031665020973
20,3,6.545952803012934,6.894151710014371,7.29421497303705,9.35409463192659
