T,FC,x1,x2,x3
1,0,3.0560225216985257,10.840592017403665,2.9067235383682304
2,2,4.219145826097241,9.231828269462792,6.8786384710028265
3,1,2.4779936673745784,9.647595891917595,2.831018006769908
4,4,7.305608709835072,5.172878231273868,7.218474745386214
5,6,7.964364883696403,7.105322860195004,2.0908533930719537
6,6,5.942052325839314,8.202483538189114,6.205293871358526
7,10,4.780885132902568,2.4498995915058503,10.898876067002147
8,10,6.406850005940564,7.506767556950531,6.703582037065933
9,9,7.052304941207776,8.056362590014482,4.101516700794741
10,4,6.176633412615372,6.1058356666473275,2.9720346293375837
11,3,3.1070661996918827,5.158206620154114,7.020681171719921
12,10,6.460307050730739,2.683333980699509,5.111908901875093
13,2,8.050526262599304,9.70564582848619,2.128269321088711
14,4,7.04077481027535,5.605334916023711,6.088290371668415
15,6,4.876731061389199,6.995514689872781,3.8606555312890207
16,12,3.270232977627863,3.486834459995525,6.361841315675797
17,5,7.362811615607395,2.3886624379904267,7.302031522899843
18,5,6.233926382686107,5.602354733913387,3.4795745589840577
19,0,5.545527977548373,5.373369798732885,3.9930187250266984
20,2,2.6948897145888173,5.886677447238789,2.197269683603418
