T,FC,x1,x2,x3,x4
1,2,7.4817870443206935,3.0214684028532233,3.2362745550675935,4.151562029639328
2,3,2.071227486311491,8.475689408922761,5.1878997906052975,6.571120006148229
3,6,6.63169956180891,4.362755900983428,7.20823485244476,7.329009404244731
4,2,2.4153299261759495,2.4596758884849557,4.829135871452344,5.682474171972832
5,10,3.3044467467024217,3.3931942376931334,5.737165154474404,2.8479805721001843
6,10,8.851630394028,8.175675058158875,4.464067814524582,5.42395342714992
7,4,5.668298428680294,4.8378854843360255,5.492352854819887,2.124958669796889
8,6,7.299471001067914,6.733144605241984,7.466253893768059,7.1327577524927746
9,9,5.844593256148801,4.081083294473779,7.268650707517349,6.491270466946502
10,5,8.041415321077436,6.3947572717247825,3.038780135853365,7.0242720962158325
11,8,6.98857697089794,3.34539497976558,5.4208564609153775,4.085197440032157
12,8,3.0922710348593516,9.412053556118757,5.301756127092585,7.2112288514212874
13,3,7.124564786103066,4.431988247080587,7.208995637329675,3.1643255077278254
14,8,4.908792996728914,2.6339469761057845,2.1420560588002204,4.610802309006289
15,8,2.150332844656293,7.155327979111929,7.344653497439755,8.782753968802684
16,7,6.094696214442072,6.416027788529192,2.88500089212922,5.600628256625963
17,2,4.676660806463159,5.827677393416518,3.394992043393483,8.423270310361552
18,2,7.728644523525184,6.513329209166378,7.916047137788465,7.314398631443932
19,2,7.261660704709531,2.5828478671181236,2.1550694826803376,5.8609102010173935
20,1,7.059115054372469,5.0273470877158,7.244399605520772,3.4198340781651098
