T,FC,x1,x2
1,0,8.165201694918878,3.151084651316064
2,4,6.817925503254058,6.997032478795157
3,2,6.045341754923784,6.273831106463432
4,2,4.270488672126632,6.896544134701487
5,6,7.624690726832589,6.018158548663522
6,5,4.40346542379937,6.293142968142222
7,5,7.603359563387462,5.185253304141359
8,6,5.846716937984146,9.69526631669426
9,5,3.7306827470063424,7.354076425580299
10,6,2.6513880181122786,3.342498194746777
11,6,4.556682595430276,5.006463266668652
12,5,6.034508045471923,4.749334235089769
13,5,5.647204961460245,5.381493390672405
14,4,7.0657346206550775,3.5722053862988092
15,6,4.286927939814608,2.8624504762010052
16,2,5.416294930715809,6.198750304868206
17,5,3.061074137971082,2.550925069715381
18,3,3.1870004234829077,5.026349707557473
19,7,7.723055487783276,7.206373371150534
20,4,8.038631818322049,6.002501419325336
