T,FC,x1,x2,x3
1,0,2.4890465377619897,5.04153255495681,3.2302924002003235
2,1,2.2492558631454793,5.157716899541431,7.188368583103534
3,4,2.9948919514240155,2.401688671415787,8.096051485299178
4,3,2.134159513889312,3.204255025966423,2.493067362203072
5,9,4.23178422523826,9.211128795207848,2.629408027916149
6,6,3.8120298867811746,2.983452375219543,4.183239774883374
7,4,2.5418796960318826,7.085608682056066,3.6338350053220463
8,4,4.422089236709818,4.799099758167345,6.363949569404883
9,9,2.584842697542941,4.875959491176671,5.100622202704707
10,4,3.45158910665005,7.33867500976111,7.163846271229426
11,8,5.578097134887752,10.273095159578535,6.1201484876454
12,6,2.3301844586892217,6.3467697276114405,8.270825117157898
13,3,3.1966273651477732,4.127012195005424,4.189507482737634
14,3,4.753550828784176,3.726587772158772,4.153322186112584
15,7,3.349513064418569,4.363110743741155,4.414473945780505
16,11,6.262064330834625,5.594940832031924,6.682607836784167
17,6,4.074681757329513,4.620960192609426,2.217322323742457
18,5,6.349544388128405,5.219957048088632,2.3206387103061403
19,1,2.5237422999425485,3.107331650925216,5.91238828102332
20,2,5.8934688024693935,5.9790421867251835,5.115264728094059
