T,FC,x1,x2,x3,x4,x5
1,6,3.284207680582413,6.25014929611423,6.556228005185389,5.069453794170592,6.116129179120116
2,4,5.741273012827498,4.021986514871847,3.0143248780117093,4.999340764803109,5.656026252297984
3,1,2.1837133788751535,4.335097054939841,3.1213067947509785,5.198794989731059,5.152799088568659
4,3,6.450068941056199,2.303156560742073,7.517615142682494,4.816465447170741,4.098724161299544
5,5,7.185876045972725,7.466543424859353,4.0092945188544675,7.977453026240707,5.1903289614158945
6,7,7.750842387737952,3.8497711232694085,3.417888878822724,8.707770105903782,5.4113587336069395
7,6,5.310499382997508,4.059100435956827,4.75412116445303,5.459524192099573,6.635621725019026
8,0,3.1081978707229037,3.252103954445973,3.282956804129517,3.556900509945571,3.3485745164031075
9,6,7.143798328853219,7.786345363553753,7.917762626770774,8.892922676612047,6.211693439621438
10,7,9.493165701707172,4.719824711844158,6.001720663092718,7.013951237775364,6.051938154151223
11,2,6.099305012688458,2.4714364910432804,6.706579709515264,4.200558108028922,3.1689327771308426
12,6,5.712892947826602,2.4985901309955816,11.038440225047143,9.653728513535281,4.750921112460859
13,1,7.58331326227675,2.314786079130838,7.660459024276502,3.771824750000688,3.3873205033492515
14,3,4.77113997341276,7.0288120318415706,4.19638057375345,6.363837551811794,6.022016828631521
15,3,5.160108642568945,7.901931213211887,3.9228759979225636,7.857051664506216,7.000736543813679
16,2,7.324282039693771,3.7267391022406553,2.3386937043331133,5.405917776692896,6.737450261015988
17,2,7.044469070412235,7.132676239723969,4.922004113763314,6.633182793136683,4.536073247127027
18,1,5.255618846968462,4.543207955522023,3.368250829572563,7.870704307805958,4.736731572126366
19,0,5.826347864053817,6.279850473325532,8.173743869436798,7.452672448839869,8.314767242053268
20,1,7.3395695419779425,5.135664145936354,5.240678835809538,5.293110634799403,5.320399631661475
