T,FC,x1,x2
1,0,5.064698940302509,4.307302294149084
2,83,3.063006946503212,4.126191657713909
3,38,2.568381354003509,5.749323775270041
4,10,9.901058579377882,5.822747826198794
5,0,5.878631312079189,4.374132233435033
6,1,5.693178570220542,3.1140481095712698
7,0,7.49631882836317,2.0292782019472817
8,0,3.053760291838297,6.4600508165236175
9,0,2.201857910367994,6.407027154287502
10,0,2.1122075775250626,6.096317601966001
11,0,4.017213194833009,5.074128120731949
12,0,4.057626771424584,4.598112587255835
13,0,5.005736196414489,5.030850480175618
14,0,6.891144138606814,4.391213115979587
15,0,6.548465619150064,6.368649323785415
16,0,6.322090331119077,7.339018925034635
17,0,2.081732670590661,6.007522904201695
18,0,3.7999642130587974,5.703372520789222
19,0,5.247331874913224,5.140292959762529
20,0,2.2129063925922234,4.225768288571743
