T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,7.736978810891957,5.05307115719641,2.6069962732780905,7.105763776049498,2.7224380130922063,7.154645994260853,5.797169540257514,6.5542718502743735
2,137,3.0791682174574984,4.885282103477769,5.020768597954685,5.035994149801686,5.496508550047953,6.085147039065926,7.825575884106099,3.876906861770576
3,11,2.1700697995746845,10.638959601679826,6.875664721714164,5.417925546612469,8.928138972066789,6.267304177984803,7.23374895913827,7.0802719165949215
4,0,3.622873583169917,3.2790285278610485,8.422000808357941,6.67887562265706,5.924391826710847,7.081696616810918,4.51031719316407,7.152453695209934
5,0,8.193342385041863,7.517980110539202,2.105188911487668,3.416386199020832,4.321535446614634,6.278054416368498,7.243675077261644,7.450015307180157
6,0,3.980285447467528,2.78489122135144,2.888706531958242,3.1533402490041365,3.030695863858225,4.166293661732597,7.430927099713665,3.3955297763999193
7,0,8.042006694086488,6.795015886703764,5.404410939259327,4.275829265428086,4.178551085026775,2.7728680874957137,7.884010059728139,7.874638512990815
8,0,4.730123118359041,8.322551221706146,8.964850920777614,5.015870609042999,5.079023407151289,8.457840722067601,6.638200085221548,3.777435836146369
9,0,3.0764980130661823,5.2529534378839084,6.381852957043243,4.651802972313324,3.2543910244566514,7.642700213375388,4.048487321163974,7.400911235145863
10,0,7.242701782635034,5.069531871691947,3.0170302077247255,6.190163967247948,3.3378374358612706,8.691619394952946,4.069760402907019,4.33410302647518
11,0,6.6380720122371315,9.257514181040623,7.8268364951035005,9.837396283956314,8.030544607738621,7.003502537095913,2.3424997142101924,3.1815691423911905
12,0,3.003243990710328,9.800696877648459,6.506208216071437,7.310558997991055,5.1086554062879985,8.364784690401914,3.2563039997902323,6.573057065556028
13,0,8.387679910079168,4.194975267590389,3.5644616035568246,9.355025946610096,2.376512327148287,4.057113703397988,3.1618335801441573,2.1035623741769998
14,0,6.242627420554985,7.32364507166064,4.096321203102237,4.380218780663553,3.1808299655444006,5.375358974182221,7.419029908451112,6.047560569912254
15,0,2.237896004109639,5.60217550887068,7.348507077899813,7.695814846682971,2.0771227554327987,4.61832083918059,7.600323458269362,4.8894145193517025
16,0,4.181762201035703,2.6997744351708954,9.007494272614196,7.646931095030704,3.7657597317748284,6.619186654197477,8.573694219299595,6.395572218240227
17,0,7.093923317598581,3.881620371872877,4.009285457510103,4.845688872507548,6.078960967136931,4.090465053400449,3.439938229749928,5.383332939531407
18,0,7.034557967501182,2.6278090735555857,5.07122547563386,4.694114482141788,7.381632972633472,6.689311692606653,3.4663989351237805,3.0847817976640557
19,0,4.271696408908973,8.095805897551651,3.050309621568565,2.533202339153167,6.879040954352716,3.205082803114985,7.307471452730922,7.1185204016245915
20,0,5.011946364248909,2.160028604084638,4.88186942163744,8.58972005117451,6.342268233599057,7.4018765976737715,3.981949414595883,3.764859804056112
