T,FC,x1,x2,x3
1,2,9.466033132447272,7.631322552667842,6.728963632093492
2,2,2.1420007836229105,5.266139745783191,2.3583654684476296
3,4,8.918253959232597,4.44614032222309,4.534832467812364
4,0,3.331522327315115,9.152139341617698,4.095184192657739
5,4,8.883834971329614,9.283867907847782,4.525995392996993
6,4,11.123391043590404,4.924694010701376,6.05591738626062
7,5,9.661868318411202,6.4150027161907826,7.3448174186873985
8,2,5.309394349347387,8.820948718576892,6.085265629383547
9,3,5.513223074350475,5.820346737351555,7.361453094807414
10,2,7.061309702664069,6.259103676290714,5.045746510372237
11,1,2.198501775873784,5.227220210117842,2.3307790273531817
12,2,7.501499947103345,6.085194641530198,4.055228784650883
13,2,4.03753092659213,7.07143785364661,2.571377734818193
14,1,5.705747366707426,3.4727580464299206,3.4475816989801036
15,3,6.580052445824059,2.965668273450133,9.214652513561678
16,3,3.264007150658795,5.6738136528697485,9.634044459006589
17,3,4.033523730644133,9.531309793840869,4.01200778089997
18,1,5.113039706776147,3.762659780994865,2.067266788117405
19,2,4.758706160211371,5.309059008653908,7.4976883127913725
20,7,7.978198058464325,3.051635022240502,7.836647606645027
