T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,3.5993302727410423,7.70363422750291,4.204393852557047,6.759338086294652,8.945219971603125,6.755558402308614,8.287452248329876,6.697174984115706,6.429693869195907,5.9210868619326344
2,2,7.181079258837286,4.184217901840962,2.1840626723348966,2.7885990505727447,6.790782361493502,4.255667480446321,2.0537639358778095,5.926917612096002,2.3665777411013553,5.208420251981858
3,1,3.8016490855654865,2.6372932932560644,2.0961096030742215,2.6163844626899717,4.326479209519756,6.080453978937183,5.037280846300499,5.939981950516494,4.140773534383892,4.058143525453045
4,3,4.120173786656897,4.548180032490344,2.1117553260211364,3.0912979137587446,3.6318838008569263,4.056888645532279,7.685994147725204,3.476616995423191,9.8843121847618,6.7082899597402115
5,1,2.000215417231404,4.408677403207787,8.984405018606356,5.6496813792510565,6.23329108586375,3.5035812127026706,4.724580431875646,4.418021904930195,3.438898081811657,8.040704455038693
6,4,9.212844634604213,3.3050380575614313,5.963308216724068,2.325740894374335,5.147602337160941,4.72400609939624,5.622671865711257,6.629006877731706,4.496412664488886,6.029982846002772
7,4,5.2908201282981535,2.0020670859283296,3.666965795362695,5.165259017511301,5.842375464752728,6.002520304705803,4.215282537349124,8.267109842256454,3.738951393078712,4.582579306768859
8,4,5.6758951798095,6.8371057227823595,7.229430904964287,3.7342944259571738,8.248954106393391,7.052024464345368,6.75543836353968,5.6005964711199026,4.940580820574525,3.0470981288389116
9,4,7.164905208351199,9.28286722085132,5.351655940949209,6.8119465494222355,5.277994635890178,10.021665853448878,8.6829854296442,8.963147179197914,6.7747676037402,3.3923459851995545
10,4,7.147759378062309,5.647682956556639,7.430705514623895,6.537772968421952,5.273318550310694,3.021239334547054,7.4437145372386535,8.053538793484234,8.010193008982972,2.091411333410496
11,2,3.8125616588606253,7.040564632472127,4.593188147700715,6.72237692458758,5.028069263535719,4.290381098456441,8.835488449317953,4.317603270234461,5.919374612206795,6.880851125406961
12,1,5.828924157408201,7.205863062667341,2.4542647079978446,7.205817144315285,3.436144787178192,4.847465307132037,2.1339716178418815,3.8954820257695415,3.202762756312577,5.1389568124718314
13,0,5.5277146182979155,7.104574112317929,6.257144719836483,2.353551600227082,3.1170245837558843,8.846622184973665,3.105324843121414,7.006703683043908,7.809981267866189,8.005585557353715
14,3,3.007377239646093,4.317088313127716,5.140310206936126,7.490423655765606,3.189447264145618,7.046762917963564,7.955660985543666,5.1939257122166165,2.4064918732006135,4.241359306067298
15,1,6.1846403932486655,6.286756912009291,4.204000835640233,2.5937625963879114,2.3710953279081846,4.024816910615753,9.012320454154795,2.1856671416116757,7.8497804815567624,2.711550293930042
16,2,8.146771379601516,4.329864377677634,7.0466350551229855,8.851103320642576,7.373414597555652,7.03017000424624,5.04397233933916,7.593069722650535,6.254157695422023,3.2630277608355835
17,2,8.590027668813317,6.497526913960786,2.530559846786053,8.440378361791591,8.804927758047398,4.192695029205393,3.2314917724887215,5.019372909136887,7.309530563419664,5.0353910937686095
18,2,7.035150248520252,3.0168298127341227,6.621372520281055,7.763219376969611,7.257737284811312,7.309853938598993,6.479391578606624,7.111369234138703,3.1371048415409177,2.5302796457684966
19,2,4.451479215181013,2.1996331898191324,4.025506366081347,4.032570358772861,2.8015848374471224,6.084084612531023,7.5779635122723725,5.34822492682285,4.2763676306029055,6.898932038967712
20,0,6.453390314053696,5.0376535781670295,3.071498751501773,7.539526104840311,3.4257274602911294,4.515480729659018,6.169191629065289,3.674548809206283,7.942999341691139,7.283055263254808
