T,FC,x1,x2,x3
1,1,4.071963341384942,5.67993244903292,8.624761122246008
2,3,7.1411090322055655,5.5390699569354895,4.406073513899735
3,5,2.716845694121403,4.305964850238742,6.503658431226006
4,6,6.081973974487142,4.604708643654984,7.538061737883819
5,0,8.448195222574327,6.955181700218759,5.987934498988764
6,4,3.2453034801699365,6.33297054317031,6.896771350970415
7,6,5.146943439351646,5.304735908669716,5.4264356766182
8,0,5.273548420399009,5.284725413134578,3.078865150076804
9,2,9.50331303375203,7.498652143424205,7.44225426803544
10,2,3.0294161277080423,2.401430764510337,2.216480647676252
11,3,4.602740781087458,7.376178045986309,4.18410448850159
12,1,4.926597904804224,8.512355437499949,3.1400785975684657
13,2,3.008037880617974,8.55441930908143,5.313207292642574
14,4,6.934421495012166,4.01324144379989,6.364621706671408
15,0,6.777750173101121,4.270134572903268,6.143288324559099
16,0,3.2424885327548663,7.034400368485498,4.684510449601735
17,1,7.138897510028907,6.4682320379892735,4.140316920960241
18,0,4.443693583451697,8.365638933614639,6.047860367224992
19,1,7.733663308128388,5.874786836201774,4.094790718665383
20,1,4.063870425614292,3.1441296123177693,7.966299874103641
