T,FC,x1,x2
1,3,6.201143053926327,5.1114022929099345
2,10,4.70154058259053,7.25166463275896
3,4,10.531270413402751,2.302354297342344
4,2,3.188539349256242,4.692524085697202
5,2,6.455023492594293,6.18514331069513
6,3,4.572401157132968,4.85474903644681
7,1,3.8094979189345217,7.049802273943069
8,4,5.022084493938885,2.1715354432834792
9,4,6.4810306413804,4.775769818565692
10,2,7.634813200684832,6.450889890777344
11,2,6.7823753244897125,7.178070784293547
12,3,3.2226062614726123,7.332685320917426
13,0,6.344791619966954,4.096335089182802
14,2,7.075354144145114,7.026427432712382
15,4,4.696706160430913,4.396509033357275
16,2,4.756550118186446,6.514416791815252
17,4,8.33093558809973,2.4270573381590896
18,3,5.576174038304357,6.719607139417876
19,0,9.414719871016294,2.1879639732613647
20,2,6.221436091897645,2.9933661159056126
