T,FC,x1,x2,x3,x4,x5,x6,x7
1,8,5.058872917989021,6.380092276186627,7.820150071921066,6.351701941159294,7.3981227065755855,3.2405037936098586,12.888894473652673
2,8,2.3811658368638438,5.9068941642078485,10.148079723868406,6.003053520531955,6.210555528221767,3.2687250683106854,7.651566948779642
3,4,4.599575900459114,5.915580409348595,8.970400686111153,5.58900344411521,7.643267234460762,3.1758488496532595,3.7772520879555502
4,2,7.64982780449175,3.7831586499903516,8.651757430160622,4.001050214012497,3.203147450377946,8.599447661582461,4.47446707532538
5,5,7.073669486587746,5.594681139629111,4.9166200605847745,7.176084898522792,5.596945559531392,2.366193316248572,7.1054681259328865
6,3,3.859858768895508,6.2305795321397275,6.389619949522368,6.692961475617633,4.2417050532433755,7.02358673113968,5.142729913175906
7,1,4.047163689222416,5.336154075604982,3.767334696845948,3.5537139351361944,5.6158629510072,4.102751206184848,2.246631662285689
8,1,7.421799339273575,2.241731993174299,4.139636445217412,3.541413386230197,3.8852237303165245,5.435755217494706,6.250789305129942
9,3,5.602043724571237,2.4715191433948855,2.1555325954039914,9.47903489817184,2.077154160012642,8.178321298004521,2.3941668393950013
10,1,4.008384747755366,7.5010673611244645,5.096564511695899,7.94212591589362,4.156817233304743,5.244394970157425,2.0090885206688642
11,0,2.6493819390482702,4.761802335535355,2.489434367943818,6.240874322560209,5.485399934036577,3.7130161545250404,4.788883386467871
12,2,5.877162756173278,3.1102800325398143,5.240004180098813,5.007080861000481,6.604589242906736,4.122133903766665,8.091123726065236
13,0,7.409557911126227,6.020330640362682,2.008952493208482,3.6092679777057937,2.6305071092770502,5.165713444863824,5.33169927547982
14,2,4.2926101240663534,5.241922914115264,7.371664433247463,3.3074063255240116,7.4476763870416764,6.1886425262292235,5.739404284935668
15,1,7.0748419280229315,5.108164205334402,5.50608946950368,4.279546114052766,3.431270781336337,8.510397988787041,6.484492837805318
16,1,4.8471329649614825,6.1018710990954945,8.01711094013496,7.001460443236024,6.048987894395233,4.857486571637163,4.065018484952123
17,1,4.157769023037856,5.400394948143008,5.956357991704742,6.051852205710432,6.625854410485457,5.071296679850971,8.438493317298992
18,1,4.672137401563932,2.010415248156689,3.688337767848116,7.179686630747552,6.804888853583039,4.305304637268718,3.1889148998472683
19,1,4.375243041263443,7.774349859792409,8.438671544285578,6.973401267030332,5.649658590196767,7.090607413210112,7.465267750217677
20,0,7.6201079999864945,4.611039052203534,3.9894579891937094,4.270949048577972,5.320343971234892,7.575855715591561,5.070276446133124
