T,FC,x1,x2
1,2,5.865486069316571,7.87832585327384
2,2,7.113564864568402,8.903406094088979
3,3,4.695033118717447,3.4638886485693776
4,2,7.383195378776768,4.601889608747929
5,2,5.483807122211394,3.989965468048835
6,4,4.911071968512545,5.12223963400242
7,1,2.6051824204333585,6.329138679932935
8,1,7.346922977430793,3.368273467797577
9,1,2.1220565434249883,7.030372058122802
10,2,7.680441261569871,6.075488364316595
11,2,4.619022474160191,6.292123484226096
12,5,5.106153903580099,6.171038723921479
13,2,7.168673504344023,9.14078027930532
14,3,7.035045347512,6.123622307146528
15,0,6.46630186130674,2.036951763446045
16,3,8.577589896405517,3.222392291707825
17,0,6.205359917865945,3.067633496503932
18,2,2.8153265006819006,4.2231857119292195
19,0,7.910711497146603,2.004241100149454
20,1,7.291023945133579,8.728209813858928
