T,FC,x1,x2,x3,x4,x5,x6
1,4,4.043312055006622,8.069277753986366,7.867558648438989,3.31612306548819,7.203826932852962,7.468975444475378
2,2,6.5118704113001025,9.033535152113835,11.1133838161279,6.026083265045408,4.774293185067226,4.690753429887578
3,2,4.608831261411542,4.425630780722258,6.319005048463142,7.09864490631362,4.659127802700369,7.556491026074515
4,1,5.990882896622686,6.302609341623614,6.078475762350697,4.412041703083323,3.5040618485809816,3.5638225352770982
5,4,2.821525826657843,4.093095161755418,6.102178666396852,4.749519513589961,4.169449015210651,7.140347606219963
6,7,7.335682765135165,7.864902097470658,3.1982284901467604,3.9592936676794297,4.86484215925523,7.577325339372784
7,6,6.067308241056545,7.8943284130519835,11.524897445835833,4.404883802383597,6.168766802775911,5.793528724047622
8,5,5.218582713002485,6.403786615283876,6.6981416556270466,3.72656021562689,4.479097203614693,2.083844777657705
9,3,4.731644568462183,5.3046316820045725,7.050817346275384,2.2675652323597926,7.132935907369555,6.932841539984161
10,4,2.0125454497068302,6.270200443266645,5.1219148416666505,7.509017606039532,7.009449150004141,5.670618666812725
11,1,8.28221953538226,4.878405247072874,4.895429721518031,2.8974385503761897,6.36490442850582,6.883282759997439
12,2,4.691672368134917,3.221951500332089,7.724481356147928,6.311441197869369,2.1662903018530812,4.350936048196543
13,1,3.275001595509622,3.120132783485731,6.492265726997228,3.497049773740076,5.793703819564042,3.8858110196693496
14,1,11.195234254271506,6.994808679899128,4.369586982345122,7.564232360063672,3.162115298158529,7.411453239009086
15,6,7.450654614295605,5.585166251435502,4.487210432238106,9.719653509122494,7.548868815956395,7.427464005622059
16,1,7.293148259426542,5.341704280783478,6.0553972380339625,5.256518376750263,7.33082161929182,5.62857096268679
17,1,2.2104322947121386,4.849906409454563,5.007437224656586,8.747091826798993,6.707907224134213,12.45923215915391
18,1,4.815136408385884,2.788647512380476,8.720395326309845,7.490940757096641,7.144416369962053,3.155927031508255
19,2,4.683647984892976,3.3997947444364316,5.049236505888119,4.184785020274314,6.964718911037803,6.142822629120207
20,0,2.5611479206602743,7.111785614850864,3.1016001917708964,2.677534911486509,5.183087460353055,6.78712926562592
