T,FC,x1,x2,x3,x4,x5,x6
1,8,3.8545099101101683,7.034146924307007,2.1971580295734436,9.225857797506395,4.849861594807839,7.565440345072888
2,2,6.045193297089394,5.778943221820267,4.217623384979305,7.023500342396113,7.14404084320276,3.7938303980682404
3,5,5.299906215267355,4.54524206298823,5.162428933237983,5.476795142619062,7.780118154815949,3.5661444815955248
4,5,4.7815679099738935,3.7945368305870857,8.822539059137611,9.519735456951572,7.026091802415775,3.976877528828883
5,8,3.8308400592715066,7.111863110258224,6.198017602051994,6.073265542543826,7.224764896389309,6.615169051606577
6,3,6.629051531484643,5.108847019184441,6.223758561005289,3.7196130319513885,6.04412196111233,7.2199207031292145
7,3,5.454532693744852,2.552068840284372,4.695686947533162,6.470067754755295,7.295505587665588,5.84708012778404
8,1,5.0740030773434235,5.497146708439853,2.784016032449042,5.197118709730821,3.423297574168886,4.423866212636049
9,1,4.87404972500966,7.197014365794362,6.241576091704016,5.169572156133449,4.231736890543065,7.417666841002343
10,4,3.0017610448704315,7.474638386133303,6.110246250723066,4.5048437271094715,9.78061139705444,4.3863941761226055
11,0,7.002255051383676,5.657815749350735,4.303816793752687,5.009785448421873,2.1510867841781622,5.298348203410578
12,3,5.221495928843554,8.384654850515274,6.025943508797336,2.058486460984164,6.623823342200062,7.7724645839286515
13,1,6.366457514419112,9.308998470130796,6.539779442232244,5.819892374582753,10.969063243437216,3.4661894579373285
14,2,5.03171210426075,4.579033788180615,5.1044787139228704,4.280252124065397,6.8935469669506375,7.018343475512468
15,2,2.608247666012515,9.494790444186535,6.180668866779361,6.33092488288024,7.003328575749932,5.1174637301083035
16,1,2.2922623981093926,5.606766698061193,5.129545586326521,8.232720065229739,2.049297669481187,4.0452027292050365
17,2,5.3288634003491255,7.36760309065186,7.2023048007401655,8.595970772039713,5.736774403415881,6.064777140720286
18,3,4.328979977285958,7.729589783583332,6.112002611476912,7.917500032200074,3.6344886125621034,3.0690780468043033
19,1,5.932113276378367,3.001493178181413,3.04948289226548,6.422648580938643,2.012780828381156,5.539022015563306
20,0,4.226973977847193,7.419215686732106,4.600669731286606,3.1390201908343234,5.276503197115372,4.2625287328055075
