T,FC,x1,x2,x3,x4,x5
1,4,3.909153349372514,6.282409541264207,3.041468662440583,5.006095175046442,5.455517690199326
2,5,5.873400398217127,3.128323112191832,8.179612051782964,5.7644626971391455,6.310934600525457
3,3,8.120810826249217,2.196037569715492,5.032657269350877,7.905214666464424,4.200964531468764
4,3,5.033265860789237,6.026124536696101,3.3686228648514747,9.778861357663011,4.029884053720384
5,1,2.134474757084095,6.2405324688374995,4.118905586076126,6.778886041487256,4.750675402350488
6,4,8.20823603789047,4.163197207135052,6.186996790491736,7.391072432253904,5.292770269301112
7,1,5.3098544638214005,6.076273275150157,3.0270524315155174,4.557014094357334,4.124813365362414
8,4,3.523620021412786,4.048587352353439,7.019720001357378,6.922078506781049,5.765663605469152
9,4,2.4320020741886443,6.445663050258395,3.3489507736665143,7.087662752527732,5.012316157462516
10,1,6.04501174772635,6.645907415935561,4.646891617452465,3.0442816782499262,2.1091630438677127
11,5,2.950941567120595,6.222757921060052,7.067408812543712,2.0635235090863056,5.198372093801162
12,4,5.004233169668338,4.055552739665298,5.695318386668593,4.317503763656775,4.165612556052257
13,3,4.060252011488363,3.3462754797363408,8.532799792451275,6.128805982218869,6.169909948851167
14,5,5.11198276817744,6.944926875626102,5.938515258965773,9.039079793144563,6.420412440581575
15,2,4.211725545199509,5.5246071698110875,2.2026889826435814,6.291023276792304,6.910176414336843
16,3,7.317612873851398,8.346174279098001,5.2218458685223546,9.306868333511167,7.91469048876033
17,2,4.275023443977522,3.081288820456914,8.085543404134778,3.8463562258198656,5.780528576616921
18,1,4.379567198006364,7.1102771280173425,5.318500251263197,6.300856658315369,8.435355028450726
19,2,3.423885006219084,2.392935350594737,3.526963103329911,4.293625734972229,4.391350333191886
20,1,6.02727679544403,4.867769033794566,4.522126200422441,4.86922521816894,3.0349203772409643
