T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,3.3520621888672433,4.398482073315255,4.033255755739819,5.147514193820751,3.0914062484279623,3.2469843450837734,6.335794486762336,5.8055778239078695,5.395205974554021,3.11542347737517
2,6,4.726914405616199,2.269545477424642,2.6741243069538916,2.658679101763014,5.006125791216697,6.794109515066512,5.509944410248201,3.90812049887629,4.107637255513062,7.500274749886511
3,3,6.219714193763211,3.0487082173665647,2.4229804688589813,7.709895311643113,7.80734678468277,5.293889548843333,4.576016201152293,2.6466131175193386,2.7179305077659843,6.9124835165514
4,1,3.9268214833353245,6.737935672743699,3.6492321709918585,5.125680064472316,4.007402104889069,4.722022785367988,2.8374832015181903,6.7687344810518955,2.0199067876475065,6.033850165337963
5,5,4.80765670948189,4.097760884425009,3.200241499845745,6.307713922428364,5.6443743468262895,8.166195976996544,8.314426239444815,3.1258757818091256,7.0638779719602045,8.84380959176826
6,3,2.07089034562549,2.2407575206796637,5.011239834891919,5.1666285154357166,3.545582961786703,11.241786531053577,5.107188948020451,9.311544389936753,7.0603683353826465,6.791388496101437
7,1,4.080291540618554,6.370942155698854,3.8274441377559585,2.2020760145271785,5.168277294869213,3.552498011620295,7.263115032135532,4.238940435387558,8.613359418479925,3.8467903828487517
8,2,5.54757519313624,7.585015243164722,2.389577393702443,5.2560069936774525,8.272017866470318,5.104991887694933,7.48105152178706,4.237777690017514,4.204109160888437,4.138291758361362
9,10,5.80249124854492,6.178936144933823,6.06416759345881,8.579271982294772,5.513243660378665,5.607080481657123,6.246317390645983,4.7915413361720205,6.844018519248278,6.28966487404587
10,0,4.498489485027982,6.04853455233627,3.0290425528130025,3.0452124207972533,4.212439236656818,3.6377977480651715,4.642875992603269,3.8602886388902813,2.490831270714872,3.1636341406849673
11,6,2.5590990874326813,5.0376523651037965,7.985217549876437,8.611019660789335,7.517301165901604,7.001296499042327,8.997779772259504,7.553620796656555,2.3496425144454642,7.838604234388748
12,0,3.600524210228956,3.4336924417007806,7.565853370527366,5.017421372649565,8.405968465483719,2.5926226223038293,7.1494395963365465,2.098032050613026,7.472360798056831,3.2439326684622656
13,2,4.07311163264591,6.093027297248412,6.542833326250295,3.6611451605193444,6.277436725673105,6.114959358549468,4.198149748967203,9.72267988171856,4.533846135749608,5.91294245797038
14,1,4.244943287308586,4.21182277956387,6.378883874266709,7.9538531905192045,7.6509696847635755,7.469423747760127,4.5702426547774735,4.619850924423602,3.564339800818653,4.0877500101717645
15,3,2.897836682032599,7.842576960369886,2.077607437750314,5.94800927659082,9.72396999692612,5.4997495879139,6.378251644485221,7.795364356122407,4.946644058045786,6.53975172977999
16,1,4.392217980720671,9.710414988506566,7.348556915338977,5.333286152694761,3.4423700098352077,7.204541364209347,6.467784271571663,5.231608843385337,3.784083514790756,7.141248990237893
17,6,6.680209811076022,6.524870040667911,5.378133342499453,3.258108564147351,6.450762527818323,2.641373367574545,6.181159068574411,5.101008558168017,6.3380626806867735,5.629167168873277
18,3,4.209931171286634,4.1295164638364374,3.0619724342159813,7.045867350368812,4.075863748047533,7.84156097021773,6.411554465104452,5.064419897579505,8.06857304098439,5.0255463311574555
19,5,4.6373747444039415,7.681447584419333,5.55517535616646,6.701509094019296,7.023016858446889,7.014958055541679,6.434479754727728,3.067685211856763,9.248641892626374,5.713910477360143
20,2,3.103409736118133,6.980854625428966,7.2795617549581975,6.604059366743411,7.728221835818657,3.3715238153240334,9.127773822964981,6.07543485019541,6.095983449238269,2.1440635743325127
