T,FC,x1,x2,x3,x4
1,1,7.5276278469194775,6.115890454087579,5.048757842263067,5.428400393909767
2,3,6.371172020848263,5.821592642994012,4.049801453765816,6.87448780223717
3,3,3.1808855722253644,5.134147921087988,5.202498036981299,7.153760018756563
4,3,2.266032339678408,2.713206141283484,9.090132436944401,4.330911381927888
5,6,7.313670629230925,6.4248310947907115,6.379706381504668,6.155258261872279
6,1,5.661053524217391,4.974824854614748,2.7063151032425385,5.596893390255782
7,10,3.635661395081059,2.792287266691251,8.825639052991196,2.996459586408142
8,4,5.073992946760642,5.413677809226706,7.917839631668579,3.640733290489189
9,6,5.657356284921676,9.323496629150739,5.078276850320009,7.130195460222528
10,6,5.1311556302876875,6.981096100226702,8.077698653813274,4.724051454152606
11,2,2.803533117499538,3.9699723306794015,3.873574826520671,6.04444612236653
12,3,3.0909964314932266,4.523576365133312,7.332279546822629,2.60879127877745
13,4,3.13369446768083,6.600952721729026,2.5072985360102127,2.1296764387564453
14,4,6.28074023438619,2.4335482720303645,6.534213946024686,3.7063918585415685
15,1,4.87668932789921,8.899516580941228,7.569986302827495,2.4666625115810756
16,2,6.409002585580336,5.096384082880562,7.414801683384465,4.30654337991697
17,2,4.871349699725581,6.032431775990994,9.590425190223897,6.374874842931037
18,4,4.550743891426542,2.0414011683370217,7.028486392995217,3.5219341878772896
19,2,8.034685828815137,7.32204414048887,8.095815095000649,5.834443138021386
20,4,2.911732067825699,6.764962118177085,3.85910999122123,8.712381015268523
