T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,2.6173674558058564,2.829290532690478,2.458925207308688,3.2751809566599417,6.10633120743975,6.475450810996619,5.080396028515343,2.01050181407932,7.71622207932435
2,126,5.133214131290983,5.077299343740302,7.2279297710677195,6.70201660645696,8.56945353695622,7.312248466122315,7.116980837535336,4.836869828697429,2.728639708746287
3,5,4.2531089393665935,4.262422917152952,4.859298004580038,8.946238847647992,8.408795318129677,5.16100730271267,8.079630548126222,4.448853661002699,5.188680588175474
4,1,4.044455491395169,5.297592300729085,6.56110697114401,4.407428287797658,7.987305450860971,5.532331839056519,5.09455097187039,3.3164408510306767,5.246564002394167
5,0,5.500152281259124,3.079410715046563,5.609775379372864,4.210710789892009,6.220951775695476,2.607085297354579,6.006105011096955,10.107851907606275,6.321916284035304
6,0,3.7939259097833045,3.230790206110025,2.139390315493636,9.800091277280158,3.9282654094000136,7.038529667887992,8.992529496934052,4.529218607709579,2.7691927965026637
7,0,5.487976098931585,5.205779816131169,6.242362877129413,7.755085408392213,3.0111727518899576,4.19466774206657,3.3612769964156137,4.086148259736096,3.896569031557414
8,0,12.936640949013423,7.020745337106828,7.4606240394881524,9.765259471853735,11.369344879699302,6.047225757167259,4.225371065364089,5.181237969994195,2.7052817913667146
9,0,2.074088742875576,7.346014726232455,5.247207544650106,7.413770249767059,7.430846940678608,4.524095807210449,4.592122134042075,3.5100228908202458,6.027329965603226
10,0,4.903987893212213,3.407418822837851,4.371835881398847,7.273695952062937,5.025891964766601,3.5986909188352985,7.161686544074804,4.034694254509198,2.5327125369047794
11,0,3.3730499157064817,2.334483503380416,5.610888111916619,7.629217398034033,5.766667841403477,6.046341659209532,3.001109651517732,5.068293764077852,8.085723751413529
12,0,2.9051742329826284,4.788338013660629,5.594384452892652,2.437520718666892,5.4670524839366195,4.065374562378303,5.630598302722611,4.33267237754983,2.216437262142709
13,0,4.6746102080186,6.327398649195078,2.3579074282332346,4.186751999321448,2.1334424967387924,5.231936386212097,7.919261555475588,4.942176630632803,6.087003220948741
14,0,5.169112107422802,6.391127460205889,9.37463986843351,6.111565471395021,2.106676996021991,2.2510423247899807,6.2539447538783595,7.101757811075585,6.568228346616294
15,0,2.8133773000003166,6.535449362035175,5.2429903679253345,5.509344524274143,8.265523418825966,5.30150082590545,7.080022015685857,6.397213493698142,4.109823552290842
16,0,3.0970402212481183,4.1741390034082855,2.700350484691151,5.297547883361994,6.39326425715819,5.6001818646997,5.055211937366837,8.229527592355332,7.258137892570241
17,0,3.4233708526099065,7.234856467380719,6.005206874026829,7.116746635589778,4.8790422159633495,7.0363042164241865,6.4573680737345915,6.347702110544683,5.562780129911063
18,0,8.463749000762608,2.7468248682891314,9.47374014054528,3.0600083183546287,7.193510588456856,5.249498883717324,7.344061018509144,2.6554812705129995,5.573981433918859
19,0,6.528630150401346,8.02523437821725,4.18334056578279,6.15182319901856,7.86869417017683,2.700776255054638,4.1771697097333425,2.9302437809809305,2.3822344751855207
20,0,5.546976236829611,7.118076032248489,4.209941551958469,8.994837555725963,7.20553861749844,7.260774956583454,2.5844126495167457,5.023848518794356,3.924585075432441
