T,FC,x1,x2,x3
1,1,9.050593911844658,3.662576013164461,2.5569476354411154
2,52,8.567640164877055,4.878338922130351,2.8847904376981464
3,27,7.130071611379906,5.489013461580326,6.487056488985158
4,14,3.549982398751826,7.76613251059159,6.15806197362422
5,0,4.507510599723776,2.905712366518991,2.020544465329157
6,0,5.698789400186625,4.464739580324223,5.503687879135383
7,0,2.7055193632730963,4.7007912084603145,2.484627444905419
8,0,7.500342892114012,2.530635367118136,3.6380899027639124
9,0,4.8642062025008395,3.1395702089335327,7.031809468145527
10,0,7.096814839388666,6.786699730030318,7.171536048165508
11,0,5.830486432011733,3.7780714689450763,5.107644007112129
12,0,6.316353053774886,8.002952340304393,2.6223334732272936
13,0,9.446155450627868,2.0333368446237365,7.802370200759725
14,0,2.1193806103927706,6.453630590407731,5.6466607437253895
15,0,3.680181106288169,6.224090354265649,5.136144876280653
16,0,7.66455672569861,7.286251402742634,5.515309174956817
17,0,4.532042409475928,7.207147262287445,3.6985074912916533
18,0,6.15292224470436,4.078052125219218,4.445897782953892
19,0,4.210941162374535,3.549474742783162,6.83288762890713
20,0,7.9097514412652155,5.250594543256692,8.086817805954702
