T,FC,x1,x2
1,1,7.977659203685985,6.7414800049078325
2,73,8.570078253127015,2.352040234142538
3,43,3.933608955520416,6.0720824211956295
4,8,7.945140100408293,7.137367656565523
5,0,7.814700246230411,7.299580906699641
6,1,3.9143402578859696,10.068886244599238
7,0,6.275916590126378,9.057498410322108
8,0,7.1246897374731235,5.486463822211378
9,0,7.595493300878449,5.0960015572944215
10,0,6.172485474504306,6.428329812060483
11,0,8.57569710498235,2.8643904655874515
12,0,3.080980751438532,3.273692804497113
13,0,6.2528033375171095,4.2478030997688005
14,0,3.793858835278141,7.52162494353714
15,0,9.81581290314585,4.667161932853626
16,0,2.0109616613312133,6.672251795799248
17,0,6.6985530959843995,3.1800433690461714
18,0,7.607900891981862,5.173978581623766
19,0,6.009962807893533,3.776051284998336
20,0,3.865940286137667,6.121012650436745
