T,FC,x1,x2,x3,x4,x5,x6
1,2,5.330457453340384,6.456240197325568,7.601612726209139,7.5803588255740735,6.907165144448882,8.000678319295194
2,104,8.707432903183562,5.5482719345899465,2.6624207305466507,7.698841247799543,8.074268018588093,7.449287581476633
3,18,4.631105363824187,6.124877605109691,6.006471185642067,9.253536447437085,5.940482084414466,2.264574668139556
4,0,6.1053878550148575,4.351635266151858,4.814301348836508,7.514763543610237,2.727994915456444,3.201268013343927
5,0,2.023629654691667,2.7779153990300594,3.3938716456673044,7.108404064563954,7.717441327856369,3.9675128587331265
6,0,7.122450678999991,3.852906347690544,6.519243281965267,5.623603590874366,4.013070123466446,8.219928032385525
7,0,5.4961047646578525,2.611982179763338,6.727629555571275,5.032311774796124,4.102474440722463,7.0978175922993865
8,0,3.2537701215208736,8.873486540106512,13.45988985180992,6.030001784898035,5.603107396078235,8.360134834682508
9,0,5.184791078161527,4.428873098586098,2.96126417322518,3.3167736665190164,7.210529506039477,4.164979768038999
10,0,9.179165854110398,4.082531314365009,7.861593271493517,3.0510772318994706,7.1900538473955145,2.1470299680799187
11,0,2.3002304718430047,7.113418045337739,6.908243002795357,2.016401000055775,5.194427854743026,3.91874176058419
12,0,8.080378669324324,6.7875574364649225,2.351379007094597,5.263236534515023,4.761510588571674,6.883576925572868
13,0,6.329494609432562,2.2024803342691976,4.1768733810332765,6.046530620977118,6.345388029650168,6.393667435660049
14,0,6.726484727228851,5.815098862528469,7.911134849310068,4.007565277478656,5.12092623629085,2.6400862534027922
15,0,5.362842547274044,7.221489898986778,3.1464494404936953,5.3718903800024105,3.278077637138456,4.5582824044739425
16,0,5.683254531639063,4.1799436738320335,3.559144066024056,2.184485226677071,7.642016071759029,7.470378241762404
17,0,2.146468980389676,5.424760741224944,6.310428484932496,7.227201206107547,5.186542216813675,6.500751833829969
18,0,8.243290390257464,5.093792811471605,7.034859657283488,6.25755094560729,6.678938537388225,5.532561408806837
19,0,7.196856150028958,3.798584010333204,5.057904387539015,2.835442583047078,4.568233274336288,3.3057119352765842
20,0,7.422245129745888,4.103336493956618,6.826268003926555,4.4494723507527665,2.147908611547008,6.652959499383116
