T,FC,x1,x2,x3,x4
1,1,4.12133258831112,3.5394074773833193,3.764479316967051,3.041950353564499
2,81,7.419643853246813,4.164023134564749,5.732640099629876,7.101167290045947
3,26,3.1278987004217487,5.320102100360421,4.077721100683057,6.906608012804841
4,4,6.974894432408474,3.505709417267782,5.167217822709359,3.1835499274439036
5,1,3.4280609137033915,4.076787173246968,3.655041620126452,7.849086292476683
6,0,6.155355944490364,2.1800031040530845,5.332400542033524,2.6278159870814446
7,0,7.341464963143762,6.281031249984546,7.184042531683751,4.282147435783388
8,0,4.68461020530333,8.450109379430952,3.9197625761240995,2.4766923846851676
9,0,7.365163342983537,5.814010089211597,12.229682819174796,2.203245047387001
10,0,6.525521197038351,3.6197192595187575,5.201268246512586,4.480873834425578
11,0,9.537280770266584,2.369112840706239,4.621110829949701,6.574099171972772
12,0,9.190034335339295,6.421971278263892,7.500770392777167,3.125446327898134
13,0,7.135642290151629,4.081847621839974,8.327803329314529,2.079964177482279
14,0,4.94264885068624,5.16318933283803,4.231774525754678,6.552782042099705
15,0,8.043556279369817,2.4525789539118876,4.431286363085717,4.995992578130405
16,0,3.643582326354846,7.407617676142111,4.64246247232745,4.889188335262027
17,0,6.495127859939412,6.202090954294113,13.125094151969103,4.898043359756915
18,0,8.340805691745494,7.748710919673659,6.6918336480337866,9.228163506666018
19,0,7.005369393277653,6.993926394806861,6.786407602822097,6.551339195081541
20,0,8.01898149394492,6.133253819491188,6.607694184731464,5.742213217572787
