T,FC,x1,x2
1,1,8.156944615939922,4.537263256224596
2,6,9.026258667783262,5.648060713343725
3,5,7.874252019289636,5.002006238988557
4,3,6.463373056655626,7.004232426934397
5,3,3.7582742219716394,6.534451931844441
6,1,2.166574842877537,4.030050060974997
7,5,9.37243438162469,6.2366839353054155
8,3,4.428045100818631,5.125212027121382
9,3,6.690366852899541,5.072818750062404
10,4,5.304994971044302,3.4952334876503794
11,2,4.187823136296735,5.641570785186092
12,8,4.99233063438941,5.086518835219311
13,2,2.887079695643717,6.170600059904733
14,1,4.681110316668085,6.358294266042493
15,2,4.016467449061456,10.356780055342062
16,7,8.042833501814872,5.342446773590458
17,1,4.315405188449825,7.661545825123901
18,1,4.30373100955404,6.745196665067997
19,1,7.116960761466321,6.8471697152751885
20,0,3.5671667043760733,5.884246718346083
