T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,5.595359771473594,5.171913594113138,7.550066778166371,7.275800590567274,5.683386526255452,6.1340224956240155,2.726086492004872,4.9561127882084595,7.98043159512672,7.203762791037965
2,6,4.220785160625789,2.0899903212287327,7.5979486362739115,2.1270801666500208,7.005891692506685,7.850620865281709,2.9229671836866813,6.0491915095353255,7.385693350256322,6.031951784642328
3,3,5.069607753406269,2.4660884355425288,5.752106418227841,2.011816182901818,6.051174236083638,5.940512657472468,5.319699452198911,2.019293907929169,3.0775117124337092,3.073894602263682
4,7,7.15245819055699,7.860613988202385,6.059550694263071,8.752651850937738,6.431952655481933,9.034840134840739,11.84531116371597,4.568259678410693,7.366377922371074,6.04387941707426
5,2,7.198408847708772,2.194554271192913,4.59184990136931,6.53593607415452,6.65992586309234,2.551779421438173,4.235185254945933,4.399964287630209,2.520624285528945,4.8021481579820575
6,5,6.796053123623963,7.525519058192932,3.083177976829054,7.847554140027221,3.4944821236176042,3.000757555508566,4.121424862865585,4.581356931450692,9.466496706123355,3.8021056106971565
7,8,6.355653984242576,9.053637564400212,7.367277754122159,5.502897370194377,8.064971625440311,4.1307923934045405,6.137780290505901,6.249086731494166,8.077965927203776,2.114369832841439
8,3,4.212563609177021,7.990012702988723,5.344664131736216,4.088542677194982,3.1057300029537065,2.8385166656437497,4.869655391515397,8.108676930229738,7.6918426833227524,6.525145514004352
9,3,4.193316566828158,2.681946780696454,9.062618189510747,2.467309678934394,6.893484512498539,3.044364060184418,11.150582633952098,6.580760238503433,3.399045713414406,5.598284509851122
10,3,3.515741072028252,3.162123390122656,7.725353145553912,6.339975174742207,5.855900510285417,2.242128330661188,5.407996814128828,7.390589313518216,6.029569273413982,6.863077970299164
11,3,5.71246641898686,6.176505980295615,6.4484623543270425,8.503586811414106,3.1920832911748067,4.1748891740403735,4.011071507676508,5.0703216171706105,4.911303772146303,6.740533206771797
12,3,8.257145284157591,5.771756652660378,5.0752487762411045,4.228133052790488,4.329923939359925,4.836922958807931,8.450021287030708,6.219299115926816,7.044357083968047,5.882113745522751
13,1,5.465073983182164,3.098895889159512,6.449918468254263,6.206470622687389,2.0314215968858504,4.640494525960011,5.256870626912367,5.127836175757074,7.199045534142816,5.1720865256057245
14,1,5.423433048103514,2.7131813462907575,5.953599373772115,2.9144458161351867,5.467346943859865,2.249576257396445,4.132595762125019,2.5178707534256093,4.925171593436796,5.0019059264528565
15,3,8.383168466812357,3.495366998678188,3.332859974590073,6.60851948318967,6.582048057651408,4.4060490264467695,2.8073136758610095,4.223343742984472,2.3657326974479207,6.036573446898157
16,3,7.301234939223815,6.695872209233613,7.647050036415598,3.8806609898576023,3.5312159016155054,2.9623087079379906,6.2015309524121225,5.877413639166703,5.27144866594225,5.601480151585814
17,4,4.184727181656459,2.3158227587938978,3.4269182288423687,4.874911845144227,5.845173991293047,5.7686589804683965,3.352422231022147,4.091844823236827,5.504997137753494,4.918906256591431
18,0,7.3384600086394345,2.076604224738287,2.8761650559804415,6.056461028108651,6.613159412736594,7.996841267794855,3.3582821612707376,5.05670695450862,6.581693106268307,7.271319736116401
19,1,4.625930601410921,3.444283744001293,4.5809198262237985,7.865423923249408,3.6753350088990304,4.457778878946164,3.257974922177006,6.3166232565967135,7.53613326033857,3.566285039416848
20,1,6.50852838307679,4.9875846288660535,5.544977859689153,2.2211963560050574,7.222510095875361,4.363284592806747,5.03883154453869,7.5477837066129965,7.141282581252009,8.588585384192385
