T,FC,x1,x2,x3,x4,x5
1,2,4.121929929976401,5.192946308496969,6.335049968816667,4.570437666261379,6.446639663197449
2,2,3.0665031905181683,4.339069699705508,2.859000698160173,3.279324281833498,4.5925784882524905
3,4,2.442553917931317,5.942868446612383,8.402564118882914,6.32008241342628,8.20454895577661
4,1,3.238081279143455,4.21502034633347,6.57764371809881,9.435100936024087,6.275978843449337
5,4,7.163622520441705,7.333097440575049,6.775299372624892,2.1999977806176245,4.373687307135827
6,2,5.449451340594859,2.2722761535727143,5.165314932324485,3.205817194095473,5.847114513432842
7,5,3.3959030719908734,6.139618874685832,4.17876060407697,4.349527229632658,4.230353717852123
8,2,4.62249964494057,5.884354368526247,6.303828758356601,4.152967582954715,5.162974138321332
9,10,5.821314791702403,3.2358693916149317,5.649268195696068,5.205068522698843,5.725895566246641
10,6,7.654861074387963,3.9629568734844787,3.3083295412617746,7.212813788903349,6.606169692731829
11,6,6.887208439439771,5.749960612280761,6.56466597503032,7.173393671333331,5.16638192022027
12,2,6.4318668934423595,6.636438798480014,9.254232352021923,5.709872780816676,4.285656806162212
13,2,7.698981728464397,6.945366929034316,6.717305818401927,10.133267009788755,7.351068802347007
14,4,7.466111972159923,6.091875414051117,5.254736079686945,3.013661862847931,4.6982304840162
15,1,3.534392531446106,5.698388288989272,4.634755215512516,8.187478162756372,8.865238570376494
16,1,4.683185773247008,7.448947707734354,7.910633227537101,5.493697880999232,2.148962517819001
17,3,9.208996159100018,7.983903291076782,5.237233468509396,8.0317092698413,5.275762151678731
18,3,2.1698633243132983,7.735650802987455,5.183102645552521,3.1311191712163944,5.556586121444277
19,2,7.564261830286613,6.046948207610964,3.8909390167448024,2.1348298946031,4.380971790685348
20,6,6.860826602947892,5.328592078218137,7.363816069304334,6.1905818134534725,5.397960727241982
