T,FC,x1,x2,x3
1,1,8.498810816504584,6.65948911794018,7.402989135469957
2,4,6.65285561900866,5.171561803588482,7.4567954321108925
3,2,2.655956929272752,3.550909954920422,6.313024528657169
4,3,3.374486897715518,7.478282437777071,4.631356178770435
5,3,5.992982640949633,3.9745996738432368,9.688592116566667
6,2,6.720058639566403,7.403500508510828,4.3189413115337825
7,2,6.083114574069047,6.055231151082218,4.133606561595927
8,3,7.332942961142043,3.641862359163282,4.7134330684185315
9,1,4.327294722339586,2.164619596099904,3.900107344155579
10,3,5.368498448227003,6.644919916218777,6.355897807307964
11,4,2.200820113013281,6.892255342676786,4.060029983543426
12,1,7.76686328710492,4.842805527017951,6.036351588525838
13,5,8.486300007911119,7.254694393870209,5.36969655982118
14,4,2.6422898389861773,7.793052590671673,8.740124917239765
15,3,2.403154838069354,6.006118956852796,4.28230573038415
16,7,8.260841541964712,6.193359279425261,4.379345199652588
17,5,7.03552687734905,6.0972795914444555,2.3656020512956615
18,0,5.525624656107331,8.105394869007943,6.909032965095371
19,1,7.60068513752957,7.315145949511636,5.369302176951744
20,1,6.186731251409736,6.046379060312336,6.312794204079491
