T,FC,x1,x2,x3,x4
1,1,7.515355575222488,2.0291367721124045,3.370692378893187,5.075268890628821
2,2,4.485641675080946,6.27280157087913,8.07236768448162,4.211834479220884
3,4,4.7052150060807305,3.368198058188022,6.680835265674414,5.054591782562706
4,3,4.220121660628536,8.17117313936333,3.4424242972824857,5.031032623442059
5,4,2.0570988773186736,9.455766676117538,5.154421201643309,7.169392678989455
6,3,4.579799065825525,5.858782795296134,7.199111830013176,2.1364543200517874
7,6,7.476148646394108,6.275278511550582,7.065713955185504,7.644465651928213
8,5,3.5578362261844476,5.128464593039663,3.3575216558599483,6.300117767604425
9,5,7.346768842872506,2.8919050425689625,2.4854573771750137,4.76848826529964
10,3,3.1407607804004427,3.0729145419770534,3.7064587429670324,6.480981176100924
11,4,5.610858759773697,9.041142831143699,4.056152149533524,5.540846242938699
12,2,4.793055987119306,5.659696468933992,3.3102595905344567,4.548333987591123
13,1,5.695435441380399,6.528350570200303,4.881228261292263,6.488064509221674
14,2,7.678518055942911,8.043618573449397,7.360193004760075,2.00834417560992
15,5,2.168895813086198,5.888218620232626,7.2212019614526834,8.833355354356883
16,5,7.524986820691628,7.2834649154698745,3.0247120998315986,3.440493974855134
17,2,2.4856606644149966,8.328716768774127,5.731428248376892,7.287509746778914
18,1,2.970177343253539,7.087179346280364,7.153644955152014,5.404668422102457
19,0,5.111417165109519,4.124708540703305,6.457713835543076,3.7536813831905507
20,1,8.245939186362579,7.033545932110598,4.291543605985757,5.266695410124774
