T,FC,x1,x2,x3
1,3,7.02667394399784,6.786482607707132,3.2120791364518255
2,2,3.3018318210716617,8.487830701094126,2.309589963608673
3,2,3.1805918292707864,3.7290340500797403,5.035963476230772
4,4,7.060471048507119,7.279650806424826,7.483456897980547
5,3,4.342605101300705,3.7351550293294395,3.0503086395938435
6,0,2.8246338026791964,7.143232760046567,8.160386833978738
7,3,5.311869197499605,5.039751440423867,2.6521680626265325
8,1,6.535818178759245,3.339354251536824,3.3145336926792663
9,2,7.04045225398451,5.3561418369226335,7.9435263601665795
10,2,2.114963746674184,6.731135630324795,3.1845076954529197
11,3,4.620507374156137,2.607799804713136,5.436380284613734
12,5,5.628786827896705,5.596951466645261,8.291359699858269
13,3,3.0060785563351393,6.6138384508956145,8.433497139588345
14,4,4.169820553691278,7.095079675619643,4.820325745644858
15,1,6.172810494738523,5.134927652319206,3.8830295140118025
16,1,5.393242577622775,4.22034530000175,4.948228117120294
17,1,6.485040269674911,3.3190575761289436,3.878853396831354
18,2,7.382511034568866,4.633872441069171,5.742108320308528
19,2,7.060070451977506,4.307087016371631,7.486350910377743
20,2,3.0205552386364762,8.281944842745844,4.387140122216936
