T,FC,x1,x2,x3,x4,x5
1,4,6.300357344095416,7.490905785083962,3.0907857356346344,4.201100576344576,3.3027796054744414
2,2,2.986934525344461,5.14641834761229,8.057219323767914,7.314272431140322,4.2641241656755655
3,2,5.09103292553147,8.055970576811783,3.1557589765881646,7.526211818289321,5.321846650667595
4,6,5.670024044153231,5.217862017909341,4.727825839256661,3.262165137398746,6.495325119815955
5,7,6.237573551182847,3.0536194016904155,2.211142728258986,8.23456583680612,4.292006332524103
6,5,7.462587108674473,3.4005201167332464,6.60243439853928,7.0481854473346,7.116882742880546
7,5,4.195478475592175,3.9677631880908777,4.838837273603433,7.854453059248804,8.193853831636156
8,7,3.987805778277313,8.947706336090352,7.24076311848105,7.34802162322885,4.007159518409919
9,6,6.0676892428642315,4.195403132838306,11.4987223672941,6.1539399366837,3.09166704503696
10,3,7.894409300925956,6.911547990373963,3.916336867636595,8.155476485672684,3.2274830872392624
11,6,7.400492964105412,6.002043338157499,7.887979026533804,7.037410624682809,4.1175312528696475
12,3,2.777599971028645,4.590821913761602,5.9695342774819595,7.43612004079689,3.606355423290225
13,5,6.441136562391785,5.19641867379778,9.18527990259275,6.234156675052418,8.006191030128068
14,3,5.063451582922803,2.452662776541093,2.123933931091605,2.6924970703219056,2.537474057901322
15,2,4.903977923136036,3.384833011992484,5.248039706843686,8.187782807991319,5.881906468306896
16,3,6.0192549524748085,6.443006169442157,8.803207056684796,7.17645370632129,5.900486534275096
17,4,6.294602127604531,6.007490127941725,7.599938812038357,2.7036582863194583,5.816232148693873
18,0,7.923234184933964,5.405156995430162,4.0456401632286365,8.27825721518421,7.488667497826933
19,0,3.9548081477752537,7.755883527741032,6.089339854570959,6.012289464230573,3.9828351177955206
20,0,3.7565999428721044,3.641740483554736,2.1597906015188526,3.33318116422918,6.0437139342269015
