T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,3.8785985693950584,8.22613697809902,9.136402085177467,9.163421562529663,5.098748652711008,7.256159118945749,5.133408895376596
2,3,3.0071117874683315,5.419244396581238,7.380978495244554,5.3764173682446375,3.706878906710015,2.0213216781638774,2.4447291251408276
3,4,6.474653698807014,2.236869891121787,3.251686818511036,9.60319844624054,8.474865464074325,6.109244821401281,5.502848664305105
4,11,8.931873868699626,8.23320464956559,4.175353545460014,7.249065722169502,6.497642999909596,9.022496324778638,5.933716965439318
5,6,3.1926620885137607,6.115799202251135,6.328293917400971,6.490800859191585,3.9196219724750114,2.6939914842334245,7.589824061914466
6,9,6.311145474371055,7.925887997216631,2.155453117616248,4.067423900143211,9.140921132262488,7.359815686413861,2.2672509610099993
7,5,5.649952079543841,8.172079091036027,10.35642757305051,8.758302159809503,8.179845097662351,4.068697489426886,9.838324416230687
8,6,6.064261982299573,7.121555266254436,3.626504250289038,3.245778165441241,4.230279725933064,6.9791781267682,4.538492614562514
9,7,5.105316044263907,6.0803800385829625,5.248256964742458,3.0796934333275603,2.443145204990574,2.1533892886317503,3.348272617770572
10,2,7.00541169371602,5.878574350159249,3.690328876767527,7.53509250581579,7.476375517982278,5.045189326619733,5.219721132715929
11,4,9.50397619770363,6.418456350551897,3.1363482188439105,2.3742321083336093,5.755639706520615,4.202651798687041,5.795275989549252
12,4,7.619555101148652,2.2077689909342584,7.429827652656649,10.728013388839925,7.673696623651621,5.638274376666483,7.5270173865691525
13,4,7.077334949018725,3.4490329667693396,4.524693039842392,5.197519477930642,6.896898079110781,4.162200356931614,3.4434275705228967
14,1,5.108949834286585,5.482467332479991,4.070718051139362,5.190649347291353,6.274820542738773,2.336674395680008,5.871343680191815
15,1,7.017580174785204,5.299981146772411,4.266560264734762,3.91536236304538,10.162064607025838,6.382761802632701,7.428308745357531
16,1,3.386778978627964,5.116793773113605,3.0211526705113374,2.9785848850333845,8.665516470583531,2.8883894902001055,3.1792001578954454
17,2,7.525879681710372,3.874697504736302,6.32914250747497,6.329324745404198,2.028590263763844,5.203367706364484,6.63210367812196
18,2,5.067250974885096,8.996791248221845,5.955150933030947,7.303618436262498,7.472532059904714,4.0479226676344835,7.051418600529099
19,1,4.801161055168678,8.368054310362519,5.0474622883626195,3.636527477337867,2.428503789166777,4.2479048983146965,9.271684722483549
20,2,4.012425687141861,8.1882795698456,7.254624062641232,7.653366408286617,6.379038693504887,3.8597601278921894,6.233510186953552
