T,FC,x1,x2,x3,x4
1,7,7.408078948866616,6.53980845732834,6.128953091550864,8.505578878720977
2,5,3.878042986458317,2.3257579711399754,8.935305722844106,3.999970514151665
3,4,8.289862678776029,6.005612416807196,7.262701786407125,6.873372751118836
4,5,3.450573997226078,3.962529603420915,3.848785092906988,5.612444722028663
5,7,5.961884192923189,5.5777236610661465,4.525346044990119,5.86632755428512
6,8,3.791072862720961,5.505115523255578,5.755143792181002,6.195294897651091
7,7,3.4680582864578224,5.480906640400361,7.190421862143064,5.482017865096848
8,4,6.006741138542101,8.82160954352737,3.226893462501153,5.6487888978359235
9,4,3.181190264563261,5.707662118479416,5.627670958015454,3.580941354399134
10,7,5.391628794643634,6.06974163917267,5.534775925744679,10.20117921323516
11,1,2.6720959457315376,3.8097793121153782,3.6232657300972697,4.227772648201453
12,6,4.9616786548670095,3.1651197187371167,6.141720858124516,6.132029991141546
13,4,5.146688236475667,8.137878389013467,6.428290477309664,2.2595800460010613
14,3,3.5248320054330753,5.07542687828388,6.216551737663453,4.204618261253876
15,4,6.097454827944496,8.697720672029444,7.016534045404175,4.905498611350532
16,1,6.5215411225725095,2.8528323109201335,8.838400363349352,5.011001865845914
17,3,7.200622707789259,4.42126219637335,7.237489378601446,4.08464431169472
18,2,7.349912698941201,7.601866409253047,4.230158940606876,7.588444757158834
19,0,2.353063070528222,5.271736239543486,3.712355385978424,3.0711195609951507
20,0,3.0897218937290267,5.149634825984986,3.018073872258665,5.406028040818368
